x,y,datetime
10.8071650745843,59.6531302187789,2021-05-03 15:49:45
10.8071650745843,59.6531302187789,2021-05-03 15:51:53
10.8071650745843,59.6531302187789,2021-05-03 15:54:01
10.8072170734934,59.6532252188373,2021-05-03 15:56:09
10.8072000737612,59.6532142188181,2021-05-03 15:58:17
10.8071520743801,59.6532142187637,2021-05-03 16:00:25
10.8071460745105,59.653202218757,2021-05-03 16:02:33
10.8071460745105,59.653202218757,2021-05-03 16:04:41
10.8071460745105,59.653202218757,2021-05-03 16:06:49
10.8071460745105,59.653202218757,2021-05-03 16:08:57
10.8072800726634,59.6532292189087,2021-05-03 16:11:05
10.8072800726634,59.6532292189087,2021-05-03 16:13:13
10.8072800726634,59.6532292189087,2021-05-03 16:15:21
10.8072800726634,59.6532292189087,2021-05-03 16:17:29
10.8071420746949,59.6531722187526,2021-05-03 16:19:37
10.8070770759224,59.6530842186794,2021-05-03 16:21:45
10.8070770759224,59.6530842186794,2021-05-03 16:23:55
10.8069660788585,59.6527442185555,2021-05-03 16:26:02
10.8071220755636,59.6530342187307,2021-05-03 16:28:10
10.8072580731861,59.6531752188841,2021-05-03 16:30:19
10.8072200738088,59.6531452188412,2021-05-03 16:32:30
10.8072500737098,59.6530802188756,2021-05-03 16:34:37
10.8072510730727,59.6532212188759,2021-05-03 16:36:46
10.8072940729743,59.6531182189252,2021-05-03 16:38:53
10.8072860724666,59.6532562189154,2021-05-03 16:43:09
10.8073480718222,59.6532212189859,2021-05-03 16:47:28
10.8072830728461,59.6531792189124,2021-05-03 16:49:36
10.8071340747006,59.6531942187434,2021-05-03 16:51:44
10.8071780743326,59.6531492187935,2021-05-03 16:53:51
10.8072100739732,59.6531372188299,2021-05-03 16:56:00
10.8070890750064,59.653256218692,2021-05-03 17:02:23
10.8071540748987,59.6530912187667,2021-05-03 17:06:33
10.8072600727708,59.6532632188859,2021-05-03 17:16:55
10.8071350746701,59.6531982187445,2021-05-03 17:21:03
10.8071350746701,59.6531982187445,2021-05-03 17:23:07
10.8071410747432,59.6531642187515,2021-05-03 17:25:13
10.8071120751835,59.6531492187187,2021-05-03 17:27:16
10.8071760740706,59.6532142187909,2021-05-03 17:33:30
10.8072390730061,59.653271218862,2021-05-03 17:37:38
10.8071820740287,59.6532062187978,2021-05-03 17:41:45
10.8071630741409,59.653236218776,2021-05-03 17:45:53
10.8071620744371,59.6531722187753,2021-05-03 17:47:57
10.8071660739827,59.6532632187793,2021-05-03 17:54:10
10.8072580731861,59.6531752188841,2021-05-03 17:56:13
10.80724307326,59.6532022188669,2021-05-03 17:58:18
10.8072480732619,59.6531872188727,2021-05-03 18:00:22
10.8072260736119,59.6531722188478,2021-05-03 18:02:24
10.8071970740212,59.653164218815,2021-05-03 18:04:24
10.8071630743401,59.6531912187763,2021-05-03 18:08:26
10.8072250732884,59.6532482188462,2021-05-03 18:10:27
10.8072850727849,59.6531872189147,2021-05-03 18:20:38
10.8071650742833,59.6531982187785,2021-05-03 18:24:40
10.8073260719863,59.6532482189608,2021-05-03 18:28:44
10.8073060724478,59.6532022189384,2021-05-03 18:40:50
10.8072050734135,59.6532782188234,2021-05-03 18:44:52
10.807244073008,59.6532562188678,2021-05-03 18:48:55
10.8072400733164,59.6531982188635,2021-05-03 18:53:01
10.8071150746712,59.6532562187215,2021-05-03 18:57:09
10.8071640740748,59.6532482187771,2021-05-03 18:59:12
10.8072800726989,59.6532212189088,2021-05-03 19:05:24
10.8070150755045,59.6533592186075,2021-05-03 19:07:27
10.8063060843752,59.6534202178033,2021-05-03 19:09:31
10.8057750912919,59.6534042172014,2021-05-03 19:11:31
10.8061620855058,59.6535842176391,2021-05-03 19:13:32
10.8061520854488,59.6536262176275,2021-05-03 19:15:32
10.8058440888134,59.6537632172775,2021-05-03 19:17:32
10.80613608446,59.6538962176078,2021-05-03 19:19:32
10.8059860851944,59.6541672174362,2021-05-03 19:21:37
10.8059120852367,59.6543732173511,2021-05-03 19:23:38
10.8058730855005,59.6544272173065,2021-05-03 19:25:38
10.8058730855005,59.6544272173065,2021-05-03 19:27:39
10.8059000850373,59.654453217337,2021-05-03 19:30:09
10.8060150830455,59.6545682174667,2021-05-03 19:32:11
10.8060440825211,59.6546022174994,2021-05-03 19:34:11
10.8064620777737,59.6544572179741,2021-05-03 19:36:11
10.807205071116,59.6537972188204,2021-05-03 19:38:41
10.8069920761418,59.6532822185819,2021-05-03 19:40:42
10.8070660757455,59.6531562186665,2021-05-03 19:43:11
10.8067870788512,59.6532672183495,2021-05-03 19:45:12
10.8068680777405,59.6532822184413,2021-05-03 19:47:12
10.8071110744704,59.6533132187166,2021-05-03 19:49:41
10.8069270770108,59.6532752185082,2021-05-03 19:52:10
10.807161074233,59.6532212187739,2021-05-03 19:54:39
10.8071900738415,59.6532252188067,2021-05-03 19:56:39
10.8069740762721,59.6533052185613,2021-05-03 19:58:39
10.8071900736378,59.6532712188064,2021-05-03 20:00:39
10.806978076641,59.6532102185664,2021-05-03 20:02:39
10.806978076641,59.6532102185664,2021-05-03 20:04:39
10.8071300743804,59.6532782187384,2021-05-03 20:06:39
10.8070010762117,59.6532402185923,2021-05-03 20:08:39
10.8070010762117,59.6532402185923,2021-05-03 20:10:39
10.8069150774532,59.653210218495,2021-05-03 20:12:45
10.8074510688032,59.6536032191004,2021-05-03 20:14:46
10.8075600663177,59.6538472192226,2021-05-03 20:16:49
10.8076630640468,59.6540602193382,2021-05-03 20:18:50
10.807820061394,59.6542022195154,2021-05-03 20:20:50
10.8068260717437,59.6547592183851,2021-05-03 20:22:50
10.8069110690452,59.6551212184793,2021-05-03 20:25:20
10.8072170640018,59.6553692188248,2021-05-03 20:27:20
10.8073370619809,59.6554762189603,2021-05-03 20:29:20
10.8074270608382,59.6554722190624,2021-05-03 20:31:20
10.807376061478,59.6554762190045,2021-05-03 20:33:20
10.8074450600305,59.655602219082,2021-05-03 20:35:53
10.8074550599724,59.6555862190934,2021-05-03 20:37:53
10.8074200607956,59.6555022190542,2021-05-03 20:39:54
10.8071140646392,59.6555252187071,2021-05-03 20:41:55
10.8071330638674,59.655644218728,2021-05-03 20:44:23
10.8067200691437,59.6556552182596,2021-05-03 20:46:25
10.8068070681725,59.6556212183585,2021-05-03 20:48:26
10.8063990741281,59.6554642178968,2021-05-03 20:50:26
10.8062990761081,59.6553082177843,2021-05-03 20:52:26
10.8062910757375,59.6554152177747,2021-05-03 20:54:56
10.8064560738669,59.6553572179621,2021-05-03 20:56:56
10.8063090763156,59.6552322177961,2021-05-03 20:59:25
10.8061580785015,59.6551782176252,2021-05-03 21:01:25
10.8061730784409,59.6551482176424,2021-05-03 21:03:25
10.8062480774075,59.6551632177273,2021-05-03 21:05:25
10.8063880757707,59.6551252178863,2021-05-03 21:07:26
10.8062820770356,59.655148217766,2021-05-03 21:09:55
10.8062440777955,59.6550872177233,2021-05-03 21:11:55
10.8062990771395,59.6550752177857,2021-05-03 21:13:56
10.8064410773007,59.6546252179493,2021-05-03 21:16:26
10.8069970732044,59.6539312185838,2021-05-03 21:18:54
10.8069830751424,59.6535342185702,2021-05-03 21:20:54
10.8070080766792,59.653114218601,2021-05-03 21:22:56
10.8071100761034,59.6529472187176,2021-05-03 21:25:22
10.8072310746143,59.6529312188549,2021-05-03 21:27:23
10.8072270750864,59.6528362188509,2021-05-03 21:29:23
10.8072490746523,59.6528702188757,2021-05-03 21:31:23
10.8071710755383,59.6528972187871,2021-05-03 21:33:52
10.8072180750165,59.6528782188405,2021-05-03 21:35:53
10.8072920741289,59.6528632189245,2021-05-03 21:38:23
10.8070630774043,59.6527902186653,2021-05-03 21:40:23
10.8067360824655,59.6525992182956,2021-05-03 21:42:24
10.8067560826945,59.6524892183189,2021-05-03 21:44:56
10.8067560826945,59.6524892183189,2021-05-03 21:46:56
10.8068830808713,59.6525312184627,2021-05-03 21:49:26
10.8069630784412,59.6528472185515,2021-05-03 21:51:55
10.8072370729301,59.6532942188596,2021-05-03 21:53:55
10.8071250742058,59.6533322187324,2021-05-03 21:55:56
10.8076210661555,59.6537062192926,2021-05-03 21:57:57
10.8076060656406,59.6538662192746,2021-05-03 21:59:58
10.8076360650368,59.6539152193084,2021-05-03 22:02:27
10.8075320662404,59.6539462191903,2021-05-03 22:04:27
10.8076010656563,59.6538772192689,2021-05-03 22:06:55
10.8081040582903,59.6540762198381,2021-05-03 22:09:23
10.8080950584771,59.654060219828,2021-05-03 22:11:49
10.8069610733499,59.6540032185425,2021-05-03 22:14:16
10.8071580711818,59.6539192187664,2021-05-03 22:16:42
10.8070430747052,59.6534582186387,2021-05-03 22:19:12
10.8073620708316,59.6534042190007,2021-05-03 22:21:38
10.8072530731311,59.6532022188783,2021-05-03 22:23:39
10.8072440728398,59.6532942188675,2021-05-03 22:26:05
10.807264072852,59.6532332188906,2021-05-03 22:28:32
10.8071880738849,59.6532212188045,2021-05-03 22:30:33
10.8071350739441,59.6533622187435,2021-05-03 22:33:01
10.8070620757971,59.653156218662,2021-05-03 22:35:01
10.8070810748262,59.6533202186826,2021-05-03 22:37:02
10.8071070739642,59.6534392187113,2021-05-03 22:39:31
10.807030075196,59.6533852186244,2021-05-03 22:41:31
10.8069950753418,59.6534542185843,2021-05-03 22:43:32
10.8070510749429,59.6533812186482,2021-05-03 22:45:32
10.8070250758492,59.6532522186195,2021-05-03 22:48:02
10.8071200746598,59.6532442187272,2021-05-03 22:50:32
10.8068600778082,59.6532902184322,2021-05-03 22:52:32
10.8063260835109,59.6535572178252,2021-05-03 22:54:32
10.8063040828164,59.653778217799,2021-05-03 22:56:32
10.8066570766938,59.6541332181971,2021-05-03 22:59:01
10.8070090708407,59.6544302185944,2021-05-03 23:01:29
10.8072010681616,59.6544762188119,2021-05-03 23:03:56
10.8072260679721,59.6544462188404,2021-05-03 23:06:23
10.80700907131,59.6543242185951,2021-05-03 23:08:23
10.80700907131,59.6543242185951,2021-05-03 23:10:23
10.80700907131,59.6543242185951,2021-05-03 23:12:23
10.80700907131,59.6543242185951,2021-05-03 23:14:25
10.8071650689622,59.6544002187715,2021-05-03 23:16:26
10.8072240679492,59.6544572188381,2021-05-03 23:18:56
10.807211068285,59.6544192188235,2021-05-03 23:20:56
10.8072400679289,59.6544152188565,2021-05-03 23:22:57
10.8071910683924,59.6544532188007,2021-05-03 23:24:57
10.807138069058,59.6544572187406,2021-05-03 23:26:59
10.8072060683849,59.6544112188179,2021-05-03 23:29:00
10.8072060683849,59.6544112188179,2021-05-03 23:31:01
10.8072250680868,59.6544232188394,2021-05-03 23:33:03
10.8071910686093,59.6544042188009,2021-05-03 23:35:05
10.8071800682642,59.6545142187879,2021-05-03 23:37:08
10.8068330716047,59.6547702183929,2021-05-03 23:39:09
10.8069000700149,59.654934218468,2021-05-03 23:41:09
10.8070300676791,59.6550832186145,2021-05-03 23:43:09
10.8073530620624,59.6554112189788,2021-05-03 23:45:09
10.8076540569815,59.6556822193185,2021-05-03 23:47:38
10.8078970528034,59.6559182195927,2021-05-03 23:49:39
10.808250047694,59.6560442199922,2021-05-03 23:52:08
10.8084380448139,59.6561472202048,2021-05-03 23:54:36
10.8081900480957,59.6561282199237,2021-05-03 23:56:37
10.8085140435284,59.6562162202906,2021-05-03 23:59:06
10.8085040437769,59.6561892202794,2021-05-04 00:01:08
10.8085170431886,59.6562842202936,2021-05-04 00:03:08
10.8086760417452,59.6561472204748,2021-05-04 00:05:08
10.8087100428966,59.6557882205154,2021-05-04 00:07:11
10.8085380453312,59.6557392203206,2021-05-04 00:09:37
10.8074460614876,59.655270219085,2021-05-04 00:12:05
10.8066870744832,59.6545452182287,2021-05-04 00:14:32
10.8068280757375,59.6538512183926,2021-05-04 00:16:56
10.8071940723866,59.6535422188094,2021-05-04 00:19:22
10.8073000709713,59.6535532189295,2021-05-04 00:21:31
10.8070870734961,59.6536032186877,2021-05-04 00:23:31
10.8070110745468,59.6535872186016,2021-05-04 00:25:31
10.8073620727395,59.6529732190032,2021-05-04 02:37:50
10.8074300687021,59.6536872190761,2021-05-04 02:39:54
10.8075020674374,59.6537632191573,2021-05-04 02:41:57
10.8075850665178,59.6537292192517,2021-05-04 02:44:00
10.8074130693949,59.6535802190575,2021-05-04 02:46:02
10.8072170733916,59.6532482188372,2021-05-04 02:50:07
10.8068630782786,59.6531752184362,2021-05-04 02:52:07
10.8069020782627,59.6530652184811,2021-05-04 02:54:07
10.80710007571,59.6530652187056,2021-05-04 02:56:07
10.8071290751325,59.6531112187382,2021-05-04 02:58:07
10.8070130765616,59.6531262186066,2021-05-04 03:00:08
10.8071030751313,59.6531872187083,2021-05-04 03:02:10
10.8070060765014,59.6531602185985,2021-05-04 03:04:10
10.8071680742269,59.6532022187819,2021-05-04 03:06:10
10.8071350744487,59.6532482187442,2021-05-04 03:16:22
10.8071690743335,59.6531752187832,2021-05-04 03:18:26
10.8071690743335,59.6531752187832,2021-05-04 03:20:29
10.8070740756734,59.6531492186756,2021-05-04 03:22:33
10.807407071907,59.6530302190539,2021-05-04 03:24:37
10.8073060726647,59.6531532189387,2021-05-04 03:26:40
10.8073060726647,59.6531532189387,2021-05-04 03:28:44
10.8073060726647,59.6531532189387,2021-05-04 03:30:48
10.8073060726647,59.6531532189387,2021-05-04 03:32:52
10.8073060726647,59.6531532189387,2021-05-04 03:34:56
10.8073060726647,59.6531532189387,2021-05-04 03:37:00
10.8072450733537,59.6531752188693,2021-05-04 03:39:04
10.8072450733537,59.6531752188693,2021-05-04 03:41:08
10.8072450733537,59.6531752188693,2021-05-04 03:43:13
10.8072450733537,59.6531752188693,2021-05-04 03:45:17
10.8072450733537,59.6531752188693,2021-05-04 03:47:21
10.8072450733537,59.6531752188693,2021-05-04 03:49:26
10.8072450733537,59.6531752188693,2021-05-04 03:51:35
10.8072450733537,59.6531752188693,2021-05-04 03:53:39
10.8072450733537,59.6531752188693,2021-05-04 03:55:43
10.8072450733537,59.6531752188693,2021-05-04 03:57:47
10.8070560759232,59.6531452186552,2021-05-04 03:59:52
10.8071930741082,59.6531562188105,2021-05-04 04:01:56
10.8071930741082,59.6531562188105,2021-05-04 04:04:00
10.8071930741082,59.6531562188105,2021-05-04 04:06:04
10.8071810739221,59.6532332187965,2021-05-04 04:08:08
10.8072010739033,59.6531792188194,2021-05-04 04:10:16
10.8072010739033,59.6531792188194,2021-05-04 04:12:20
10.8072010739033,59.6531792188194,2021-05-04 04:14:24
10.8072010739033,59.6531792188194,2021-05-04 04:16:28
10.8069470773638,59.6531372185317,2021-05-04 04:18:32
10.8072060733165,59.6532972188244,2021-05-04 04:20:36
10.8070580751227,59.6533202186565,2021-05-04 04:22:41
10.8070580751227,59.6533202186565,2021-05-04 04:24:47
10.8070590750567,59.6533322186576,2021-05-04 04:26:51
10.8071340741562,59.6533172187427,2021-05-04 04:28:55
10.8071740741673,59.6531982187887,2021-05-04 04:30:59
10.8070500752082,59.6533242186474,2021-05-04 04:33:04
10.8070710750392,59.6533012186714,2021-05-04 04:35:07
10.8071420742257,59.653278218752,2021-05-04 04:37:10
10.8072030731692,59.6533392188208,2021-05-04 04:39:11
10.8071100743505,59.6533432187153,2021-05-04 04:41:11
10.8071590735329,59.6533852187706,2021-05-04 04:43:12
10.8071830730021,59.6534352187976,2021-05-04 04:45:12
10.8069710759389,59.6533892185574,2021-05-04 04:47:12
10.8078070640142,59.6536482195038,2021-05-05 08:30:08
10.8072760718562,59.6534232189031,2021-05-05 08:32:08
10.8071780734915,59.6533392187924,2021-05-05 08:34:08
10.807094074455,59.653366218697,2021-05-05 08:36:08
10.807094074455,59.653366218697,2021-05-05 08:38:09
10.8070860748104,59.6533092186883,2021-05-05 08:40:09
10.8070860748104,59.6533092186883,2021-05-05 08:42:09
10.8070860748104,59.6533092186883,2021-05-05 08:44:09
10.806970076846,59.6531872185575,2021-05-05 08:46:13
10.8069720769707,59.65315321856,2021-05-05 08:48:14
10.8070000766097,59.6531532185917,2021-05-05 08:50:14
10.8070420759177,59.6531872186391,2021-05-05 08:52:14
10.8070420759177,59.6531872186391,2021-05-05 08:54:15
10.8070420759177,59.6531872186391,2021-05-05 08:56:15
10.8070420759177,59.6531872186391,2021-05-05 08:58:15
10.8070420759177,59.6531872186391,2021-05-05 09:00:15
10.8068980774378,59.6532632184754,2021-05-05 09:02:16
10.8068980774378,59.6532632184754,2021-05-05 09:04:17
10.8068980774378,59.6532632184754,2021-05-05 09:06:17
10.8068980774378,59.6532632184754,2021-05-05 09:08:17
10.8068980774378,59.6532632184754,2021-05-05 09:10:17
10.8068980774378,59.6532632184754,2021-05-05 09:12:17
10.8068980774378,59.6532632184754,2021-05-05 09:14:17
10.8068980774378,59.6532632184754,2021-05-05 09:16:17
10.8068980774378,59.6532632184754,2021-05-05 09:18:17
10.8068980774378,59.6532632184754,2021-05-05 09:20:17
10.8070870751517,59.6532292186899,2021-05-05 09:22:17
10.8072030742316,59.6530992188222,2021-05-05 09:24:17
10.8073220722902,59.6531912189566,2021-05-05 09:26:17
10.8073410721824,59.6531602189783,2021-05-05 09:28:17
10.8076430685767,59.6530952193211,2021-05-05 09:30:45
10.8076530685142,59.6530802193325,2021-05-05 09:32:49
10.8074350711034,59.6531302190851,2021-05-05 09:34:49
10.8074350711034,59.6531302190851,2021-05-05 09:36:49
10.807429070623,59.6532562190775,2021-05-05 09:38:50
10.8075060695815,59.6532672191648,2021-05-05 09:40:56
10.8075060695815,59.6532672191648,2021-05-05 09:42:56
10.8074490703518,59.6532592191002,2021-05-05 09:44:56
10.8074490704359,59.6532402191003,2021-05-05 09:46:56
10.8075880690467,59.6531492192584,2021-05-05 09:48:57
10.8076240688217,59.6530952192996,2021-05-05 09:50:57
10.8076300688948,59.6530612193066,2021-05-05 09:52:57
10.8076770680543,59.6531142193595,2021-05-05 09:54:57
10.8073000722861,59.6532562189313,2021-05-05 09:56:59
10.8073470718661,59.6532142189848,2021-05-05 09:59:00
10.8070110758792,59.6532862186034,2021-05-05 10:01:01
10.8070990746959,59.6532972187031,2021-05-05 10:03:01
10.8070330756619,59.6532712186284,2021-05-05 10:05:01
10.8072600724653,59.6533322188855,2021-05-05 10:07:01
10.8070740755229,59.6531832186754,2021-05-06 08:42:42
10.8070530761123,59.6531112186521,2021-05-06 08:44:42
10.8071180747033,59.653240218725,2021-05-06 08:47:12
10.8070850750579,59.6532562186875,2021-05-06 08:49:12
10.8071360745731,59.6532172187455,2021-05-06 08:51:13
10.8071890736197,59.6532782188053,2021-05-06 08:53:15
10.8071200750803,59.6531492187278,2021-05-06 08:55:18
10.8071100749747,59.6532022187162,2021-05-06 08:57:22
10.8071560743993,59.6531982187683,2021-05-06 08:59:27
10.8071560743993,59.6531982187683,2021-05-06 09:01:32
10.8072710731513,59.653145218899,2021-05-06 09:03:39
10.8072480728901,59.6532712188722,2021-05-06 09:05:45
10.8072820724694,59.6532672189108,2021-05-06 09:07:49
10.8072760725645,59.653263218904,2021-05-06 09:09:53
10.8072200733042,59.6532592188405,2021-05-06 09:12:02
10.8072950726914,59.653179218926,2021-05-06 09:14:06
10.8072980717895,59.6533742189283,2021-05-06 09:16:09
10.807236072912,59.6533012188584,2021-05-06 09:18:14
10.8072400731481,59.6532362188633,2021-05-06 09:20:18
10.8072290733387,59.6532252188509,2021-05-06 09:22:22
10.8072460730531,59.6532402188701,2021-05-06 09:24:26
10.8071790738992,59.6532442187941,2021-05-06 09:26:31
10.8074030711795,59.6532062190483,2021-05-06 09:28:37
10.807378070913,59.6533392190192,2021-05-06 09:30:42
10.8073050716506,59.6533852189362,2021-05-06 09:32:47
10.8073050716506,59.6533852189362,2021-05-06 09:34:52
10.8072980717408,59.6533852189282,2021-05-06 09:36:55
10.8072980717408,59.6533852189282,2021-05-06 09:38:59
10.8072980717408,59.6533852189282,2021-05-06 09:41:02
10.8076530672304,59.6533702193308,2021-05-06 09:43:05
10.8075740682002,59.6533812192412,2021-05-06 09:45:07
10.8076530671817,59.6533812193308,2021-05-06 09:47:07
10.8078020650217,59.6534352194994,2021-05-06 09:49:08
10.8077720651207,59.653500219465,2021-05-06 09:51:09
10.8077630655422,59.6534312194552,2021-05-06 09:53:11
10.8077960650149,59.6534542194925,2021-05-06 09:55:15
10.8078130649994,59.653408219512,2021-05-06 09:57:19
10.8077550656807,59.6534232194462,2021-05-06 10:01:05
10.8077550656807,59.6534232194462,2021-05-06 10:03:09
10.8078350646803,59.653416219537,2021-05-06 10:05:13
10.8077060659716,59.6535002193902,2021-05-06 10:07:17
10.8077550655435,59.653454219446,2021-05-06 10:09:22
10.8077550655435,59.653454219446,2021-05-06 10:11:26
10.8077550655435,59.653454219446,2021-05-06 10:13:31
10.8077550655435,59.653454219446,2021-05-06 10:15:36
10.8077450659779,59.6533852194351,2021-05-06 10:17:41
10.8077410658745,59.6534202194303,2021-05-06 10:19:45
10.8077410658745,59.6534202194303,2021-05-06 10:21:49
10.8077960649131,59.6534772194924,2021-05-06 10:23:53
10.8078190648866,59.6534162195188,2021-05-06 10:42:06
10.8078570642108,59.6534582195617,2021-05-06 10:44:14
10.8079560629344,59.6534582196739,2021-05-06 10:46:22
10.8077580656908,59.6534122194496,2021-05-06 10:48:30
10.8076900663638,59.6534582193723,2021-05-06 10:50:38
10.807682066706,59.6534042193635,2021-05-06 11:05:55
10.8078320648563,59.6533852195337,2021-05-06 11:08:03
10.80778206516,59.6534622194766,2021-05-06 11:10:11
10.8077650653792,59.6534622194573,2021-05-06 11:12:17
10.8077650653792,59.6534622194573,2021-05-06 11:14:22
10.8077650653792,59.6534622194573,2021-05-06 11:16:26
10.8077840651696,59.6534542194789,2021-05-06 11:18:30
10.8077840651696,59.6534542194789,2021-05-06 11:20:34
10.8077740654181,59.6534272194677,2021-05-06 11:22:38
10.8077270660904,59.6534122194145,2021-05-06 11:24:42
