x,y,datetime
10.8060799544452,59.6540692524976,2021-05-03 18:16:35
10.8061249540905,59.6541072524659,2021-05-03 18:18:36
10.8062019533704,59.654134252409,2021-05-03 18:20:38
10.8060589549136,59.6541532525193,2021-05-03 18:22:38
10.8061229543375,59.6541832524725,2021-05-03 18:24:40
10.806034955684,59.6543282525493,2021-05-03 18:26:41
10.8061009547032,59.6542292524923,2021-05-03 18:28:43
10.8061769533237,59.6540312524211,2021-05-03 18:30:45
10.806249952416,59.6539812523621,2021-05-03 18:32:48
10.806202952973,59.6540042523995,2021-05-03 18:51:21
10.8064739501439,59.6540002521926,2021-05-04 03:00:40
10.8061179539579,59.6540382524666,2021-05-04 03:02:40
10.8061449535522,59.6539962524432,2021-05-04 03:04:40
10.8064979501325,59.6540802521797,2021-05-04 03:06:40
10.8064049511916,59.6541112522526,2021-05-04 03:08:40
10.8059559553353,59.6539352525832,2021-05-04 03:10:40
10.8059689552478,59.6539512525744,2021-05-04 03:12:41
10.8058219564456,59.653840252679,2021-05-04 03:14:41
10.805929955424,59.6538742525989,2021-05-04 03:16:41
10.8060199546819,59.6539392525346,2021-05-04 03:18:41
10.8063069518234,59.6539812523187,2021-05-04 03:20:41
10.805899955977,59.6539552526272,2021-05-04 03:22:41
10.8062549524325,59.6540042523598,2021-05-04 03:24:41
10.8063049520139,59.654038252324,2021-05-04 03:26:42
10.8060419549653,59.6541112525294,2021-05-04 03:28:42
10.8060189552163,59.6541152525472,2021-05-04 03:30:47
10.8060279551346,59.6541192525406,2021-05-04 03:32:47
10.8060529546931,59.6540582525175,2021-05-04 03:34:47
10.8060529546931,59.6540582525175,2021-05-04 03:36:48
10.8064099508658,59.6540192522426,2021-05-04 03:38:48
10.8061999530489,59.6540192524028,2021-05-04 03:40:53
10.8061149536616,59.6539282524615,2021-05-04 03:42:53
10.8060629541665,59.6539162525003,2021-05-04 03:44:55
10.8060309545229,59.6539242525253,2021-05-04 03:46:56
10.8061639533546,59.6539962524287,2021-05-04 03:48:56
10.8061879529474,59.6539432524068,2021-05-04 03:50:58
10.8062509524056,59.6539812523613,2021-05-04 03:52:58
10.8060599543584,59.6539702525062,2021-05-04 03:54:59
10.8061579532265,59.653932252429,2021-05-04 03:56:59
10.8061519533782,59.6539622524355,2021-05-04 03:58:59
10.8061519533782,59.6539622524355,2021-05-04 04:01:03
10.8061709534069,59.6540382524262,2021-05-04 04:03:04
10.8061709534069,59.6540382524262,2021-05-04 04:05:06
10.8062469525513,59.6540162523667,2021-05-04 04:07:07
10.8060969540869,59.6540082524806,2021-05-04 04:09:09
10.8061479536371,59.6540352524435,2021-05-04 04:11:10
10.8060999538056,59.6539242524726,2021-05-04 04:13:12
10.8060999538056,59.6539242524726,2021-05-04 04:15:16
10.8062059529418,59.6540042523972,2021-05-04 04:17:20
10.8062059529418,59.6540042523972,2021-05-04 04:19:23
10.8061929532258,59.6540542524105,2021-05-04 04:21:29
10.8064219509792,59.6540992522389,2021-05-04 04:23:32
10.8062059528525,59.6539742523952,2021-05-04 04:25:36
10.8062419523414,59.6539282523647,2021-05-04 04:27:37
10.8060809537203,59.6538292524808,2021-05-04 04:29:38
10.8063089519396,59.6540272523202,2021-05-04 04:31:40
10.8061909529162,59.6539432524045,2021-05-04 04:33:44
10.8061859529682,59.6539432524084,2021-05-04 04:35:48
10.8061849534668,59.6541072524201,2021-05-04 04:37:51
10.8061409537098,59.6540352524488,2021-05-04 04:39:52
10.806121953827,59.6540082524615,2021-05-04 04:41:54
10.8063349516574,59.6540232523001,2021-05-04 04:43:54
10.8061629534573,59.6540272524315,2021-05-04 04:45:54
10.8062419526926,59.6540462523726,2021-05-04 04:47:57
10.8059849553524,59.6540422525683,2021-05-04 04:49:58
10.8063839511599,59.654027252263,2021-05-04 04:51:58
10.8062359528473,59.6540772523792,2021-05-04 04:53:59
10.8061629535824,59.6540692524343,2021-05-04 04:56:02
10.8059989552426,59.6540542525584,2021-05-04 04:58:03
10.8061369538854,59.6540802524549,2021-05-04 05:00:33
10.80668794833,59.6541382520387,2021-05-04 12:09:04
10.8066019487359,59.6539742520932,2021-05-04 12:11:04
10.8068329464476,59.6540122519197,2021-05-04 12:13:05
10.8068909454815,59.6538902518673,2021-05-04 12:15:06
10.8069269451281,59.6538972518403,2021-05-04 12:17:06
10.806360951137,59.6539392522747,2021-05-04 12:19:06
10.8063969508432,59.653966252249,2021-05-04 12:21:07
10.8063969508432,59.653966252249,2021-05-04 12:23:08
10.8063979506958,59.6539202522452,2021-05-04 12:25:08
10.8064149505638,59.6539352522332,2021-05-04 12:27:09
10.8063999507673,59.6539512522457,2021-05-04 12:29:09
10.8063999507673,59.6539512522457,2021-05-04 12:31:09
10.8063969511736,59.6540772522565,2021-05-04 12:33:12
10.806439950804,59.6541032522254,2021-05-04 12:35:15
10.8065589494091,59.6540502521311,2021-05-04 12:37:16
10.8065339495202,59.6540002521469,2021-05-04 12:39:16
10.8064909500475,59.6540272521814,2021-05-04 12:41:17
10.8064899500579,59.6540272521822,2021-05-04 12:43:20
10.8062069529076,59.6539962523959,2021-05-04 12:45:50
10.8061649532788,59.6539742524264,2021-05-04 12:48:20
10.8061749532522,59.6540002524206,2021-05-04 12:50:20
10.8061749532522,59.6540002524206,2021-05-04 12:52:20
10.8062829519717,59.6539472523347,2021-05-04 12:54:22
10.8062379524157,59.6539392523684,2021-05-04 12:56:25
10.8062639522258,59.6539662523504,2021-05-04 12:58:28
10.8061989528092,59.6539352523979,2021-05-04 13:00:33
10.8062129527113,59.6539512523883,2021-05-04 13:02:37
10.8062129527113,59.6539512523883,2021-05-04 13:04:41
10.8062129527113,59.6539512523883,2021-05-04 13:06:45
10.8062129527113,59.6539512523883,2021-05-04 13:08:48
10.8062719521754,59.6539772523451,2021-05-04 13:10:53
10.8062719521754,59.6539772523451,2021-05-04 13:12:59
10.8062719521754,59.6539772523451,2021-05-04 13:15:03
10.8062719521754,59.6539772523451,2021-05-04 13:17:07
10.8062719521754,59.6539772523451,2021-05-04 13:19:11
10.8062719521754,59.6539772523451,2021-05-04 13:21:17
10.8062199528529,59.6540232523878,2021-05-04 13:23:25
10.8062199528529,59.6540232523878,2021-05-04 13:25:46
10.8062199528529,59.6540232523878,2021-05-04 13:27:49
10.806316951517,59.6539132523065,2021-05-04 13:29:53
10.8061289533107,59.6538592524462,2021-05-04 13:31:57
10.8061289533107,59.6538592524462,2021-05-04 13:34:01
10.8062049528629,59.6539742523959,2021-05-04 13:36:05
10.8062049528629,59.6539742523959,2021-05-04 13:38:10
10.8062599522555,59.6539622523532,2021-05-04 13:40:13
10.8062599522555,59.6539622523532,2021-05-04 13:42:17
10.8061359533748,59.6539052524439,2021-05-04 13:44:20
10.8061359533748,59.6539052524439,2021-05-04 13:46:26
10.8058669559777,59.6538402526447,2021-05-04 17:52:36
10.8064409506001,59.6540382522203,2021-05-04 17:54:39
10.8064139505861,59.6539392522342,2021-05-04 17:56:42
10.8061849528535,59.6539012524063,2021-05-04 17:58:44
10.8061259539223,59.6540542524615,2021-05-04 18:00:44
10.8062669524565,59.6540542523541,2021-05-04 18:02:44
10.8062479523802,59.6539622523623,2021-05-04 18:04:44
10.8063459515877,59.6540382522927,2021-05-05 04:59:21
10.8063649514586,59.6540612522798,2021-05-05 05:01:21
10.806244952593,59.6540232523687,2021-05-05 05:03:21
10.8062559524221,59.6540042523591,2021-05-05 05:05:22
10.8062749519179,59.6539012523377,2021-05-05 09:00:46
10.8062749519179,59.6539012523377,2021-05-05 09:02:47
10.8062749519179,59.6539012523377,2021-05-05 09:04:48
10.8062749519179,59.6539012523377,2021-05-05 09:06:51
10.8062749519179,59.6539012523377,2021-05-05 09:08:54
10.8062749519179,59.6539012523377,2021-05-05 09:10:56
10.8062679521038,59.6539392523456,2021-05-05 09:12:57
10.8066399483497,59.6539772520645,2021-05-05 09:14:59
10.8066639481479,59.6539932520473,2021-05-05 09:16:59
10.8065869485376,59.6538552520967,2021-05-05 09:18:59
10.8062399522133,59.6538782523628,2021-05-05 09:20:59
10.8065019498885,59.6540122521721,2021-05-05 15:22:16
10.8059679559281,59.6541762525902,2021-05-05 15:26:16
10.8059639558893,59.6541492525915,2021-05-05 15:28:16
10.8061769528474,59.6538712524104,2021-05-05 19:05:45
10.8060459545248,59.6539772525174,2021-05-05 19:07:46
10.8062029526426,59.653893252392,2021-05-05 19:10:16
10.8062179527486,59.6539812523865,2021-05-05 19:12:16
10.8059339563023,59.6541832526166,2021-05-05 19:14:16
10.8059959555804,59.6541572525676,2021-05-05 19:16:16
10.8062209531491,59.654126252394,2021-05-05 19:18:16
10.8062229530271,59.6540922523901,2021-05-05 19:20:17
10.8060229545734,59.6539132525306,2021-05-05 19:22:46
10.8059359553617,59.6538742525943,2021-05-05 19:24:46
10.806327951617,59.6539852523029,2021-05-05 19:27:17
10.8062839521191,59.6540002523374,2021-05-05 19:29:18
10.8060969540065,59.6539812524788,2021-05-06 05:06:41
10.8061289536857,59.6539852524546,2021-05-06 05:08:42
10.8064149508495,59.6540312522397,2021-05-06 05:11:12
10.8064549500348,59.6538972522002,2021-05-06 05:13:12
10.8066169482733,59.6538712520749,2021-05-06 05:15:12
10.8066509478514,59.6538482520474,2021-05-06 05:17:12
10.806642948512,59.6540422520666,2021-05-06 05:19:12
10.8062159527575,59.6539772523878,2021-05-06 05:21:13
10.8061979531054,59.6540312524051,2021-05-06 05:23:13
10.8061479534763,59.6539812524399,2021-05-06 05:25:13
10.8061479534763,59.6539812524399,2021-05-06 05:27:13
10.8062499522909,59.6539392523593,2021-05-06 05:29:43
10.8061489533766,59.6539512524371,2021-05-06 05:31:43
10.8062339524692,59.6539432523718,2021-05-06 05:33:53
10.8061899518698,59.6535882523815,2021-05-06 09:16:06
10.8061579528157,59.6537942524197,2021-05-06 09:18:06
10.8061999527988,59.6539352523971,2021-05-06 09:20:08
10.806104953709,59.6539092524678,2021-05-06 09:22:12
10.8063559516653,59.6540992522892,2021-05-06 09:24:15
10.8064589507999,59.6541682522153,2021-05-06 09:26:17
10.8063649518783,59.6542022522893,2021-05-06 09:28:22
10.8062949529246,59.6543092523498,2021-05-06 09:30:22
10.8065659508336,59.6545532521596,2021-05-06 09:32:22
10.8066589500603,59.654618252093,2021-05-06 09:34:22
10.806627950463,59.6546452521185,2021-05-06 09:36:22
10.8066069504997,59.6545842521304,2021-05-06 09:38:24
10.8066069504997,59.6545842521304,2021-05-06 09:40:25
10.8066889497276,59.6546112520697,2021-05-06 09:42:25
10.8066889497276,59.6546112520697,2021-05-06 09:44:25
10.8066889497276,59.6546112520697,2021-05-06 09:46:25
10.8066889497276,59.6546112520697,2021-05-06 09:48:26
10.8065649511179,59.6546452521665,2021-05-06 09:50:27
10.8066289505657,59.6546832521203,2021-05-06 09:52:27
10.8061809547587,59.6545272524514,2021-05-06 09:54:27
10.8060369550857,59.6541342525348,2021-05-06 09:56:29
10.8061059540261,59.6540192524744,2021-05-06 09:58:29
10.8061059540261,59.6540192524744,2021-05-06 10:00:29
10.8061059540261,59.6540192524744,2021-05-06 10:02:32
10.8063959508774,59.6539742522503,2021-05-06 10:04:33
10.8063959508774,59.6539742522503,2021-05-06 10:06:34
10.8062299527489,59.6540232523802,2021-05-06 10:08:37
10.8062189529764,59.6540612523911,2021-05-06 10:10:40
10.806295952167,59.6540582523322,2021-05-06 10:12:44
10.806295952167,59.6540582523322,2021-05-06 10:14:48
10.806295952167,59.6540582523322,2021-05-06 10:16:52
10.8063169515736,59.6539322523077,2021-05-06 10:18:56
10.8062119528676,59.6540002523924,2021-05-06 10:21:00
10.8063329513596,59.6539162522945,2021-05-06 10:23:04
10.8062269526551,59.6539812523796,2021-05-06 10:25:08
10.8063179516079,59.653947252308,2021-05-06 10:27:12
10.806200952848,59.6539552523977,2021-05-06 10:29:16
10.806219952707,59.6539742523845,2021-05-06 10:31:20
10.806219952707,59.6539742523845,2021-05-06 10:33:25
10.806219952707,59.6539742523845,2021-05-06 10:35:29
10.8061099538952,59.6539892524694,2021-05-06 10:37:33
10.8061059539814,59.6540042524734,2021-05-06 10:39:37
10.8059229559285,59.654019252614,2021-05-06 10:41:40
10.8057469584399,59.6542482527636,2021-05-06 10:43:44
10.8055559606755,59.6543322529148,2021-05-06 10:45:49
10.8054719618554,59.6544352529858,2021-05-06 10:47:51
10.8056039605398,59.6544542528864,2021-05-06 10:49:53
10.8057799579509,59.6541992527351,2021-05-06 10:51:54
10.806239952258,59.6538932523638,2021-05-06 10:53:55
10.806239952258,59.6538932523638,2021-05-06 10:55:56
10.8062049525772,59.6538782523895,2021-05-06 10:57:56
10.8062429522268,59.6538932523615,2021-05-06 11:00:00
10.8062899518632,59.6539352523285,2021-05-06 11:02:04
10.8061159533327,59.6538212524535,2021-05-06 11:04:08
10.806146953192,59.653882252434,2021-05-06 11:06:12
10.806112953477,59.6538592524584,2021-05-06 11:08:16
10.8062299522845,59.6538672523697,2021-05-06 11:10:20
10.8062639517495,59.6538062523397,2021-05-06 11:12:24
10.8062639517495,59.6538062523397,2021-05-06 11:14:28
10.8062239521981,59.6538172523709,2021-05-06 11:16:32
10.8061669527102,59.6537902524125,2021-05-06 11:18:36
10.8063219514859,59.6539202523031,2021-05-06 11:20:40
10.8063159516286,59.6539472523095,2021-05-06 11:22:44
10.8063159516286,59.6539472523095,2021-05-06 11:24:48
10.8063159516286,59.6539472523095,2021-05-06 11:26:52
10.8063159516286,59.6539472523095,2021-05-06 11:28:56
10.8063159516286,59.6539472523095,2021-05-06 11:31:00
10.8063159516286,59.6539472523095,2021-05-06 11:33:04
10.8062889518528,59.6539282523288,2021-05-06 11:35:08
10.8062749519864,59.6539242523392,2021-05-06 11:37:13
10.8062509523847,59.6539742523609,2021-05-06 11:39:17
10.8062049527587,59.6539392523936,2021-05-06 11:41:22
10.8062049527587,59.6539392523936,2021-05-06 11:43:26
10.8062049527587,59.6539392523936,2021-05-06 11:45:30
10.8062049527587,59.6539392523936,2021-05-06 11:47:35
10.8062049527587,59.6539392523936,2021-05-06 11:49:39
10.8062049527587,59.6539392523936,2021-05-06 11:51:44
10.8062049527587,59.6539392523936,2021-05-06 11:53:50
10.8062139527783,59.6539772523893,2021-05-06 11:55:54
10.8060789542621,59.654004252494,2021-05-06 11:58:03
10.8060679543199,59.6539852525011,2021-05-06 12:00:13
10.8061659536196,59.6540922524336,2021-05-06 12:02:18
10.8062019528137,59.6539472523964,2021-05-06 12:04:22
10.8062219525612,59.6539322523802,2021-05-06 12:06:26
10.8061489532962,59.6539242524353,2021-05-06 12:08:32
10.8061809528147,59.6538742524075,2021-05-06 12:10:36
10.8061509532308,59.6539092524328,2021-05-06 12:12:40
10.8062869520671,59.6539932523347,2021-05-06 12:14:48
10.8062289525569,59.6539552523764,2021-05-06 12:16:53
10.806263952193,59.6539552523497,2021-05-06 12:18:57
10.806263952193,59.6539552523497,2021-05-06 12:21:01
10.806263952193,59.6539552523497,2021-05-06 12:23:06
10.806263952193,59.6539552523497,2021-05-06 12:25:10
10.8063509512291,59.653935252282,2021-05-06 12:27:14
10.8063509512291,59.653935252282,2021-05-06 12:29:18
10.8062809521056,59.6539852523387,2021-05-06 12:31:22
10.8063049516626,59.6539202523161,2021-05-06 12:33:30
10.8064449508204,59.6541262522232,2021-05-06 12:35:33
10.8065269499918,59.6541342521612,2021-05-06 12:37:38
10.8065269499918,59.6541342521612,2021-05-06 12:39:42
10.8064949504019,59.6541602521873,2021-05-06 12:41:45
10.8064719511411,59.6543282522161,2021-05-06 12:43:50
10.8064269509748,59.6541152522362,2021-05-06 12:45:53
10.8062639521573,59.6539432523489,2021-05-06 12:47:56
10.8062489523132,59.6539432523603,2021-05-06 12:50:00
10.8062299526804,59.6540002523786,2021-05-06 12:52:04
10.8062299526804,59.6540002523786,2021-05-06 12:54:08
10.8062179526355,59.653943252384,2021-05-06 12:56:12
10.8062179526355,59.653943252384,2021-05-06 12:58:16
10.8063819520886,59.654332252285,2021-05-06 20:24:43
10.8063629522534,59.6543212522988,2021-05-06 20:26:43
10.8061329537007,59.6540042524528,2021-05-06 20:29:12
10.8061679535185,59.6540652524303,2021-05-06 20:31:13
10.8060529543746,59.6539512525103,2021-05-06 20:33:43
10.8061059540826,59.6540382524757,2021-05-06 20:35:43
10.8062609525189,59.6540542523586,2021-05-06 20:37:43
10.8061249538196,59.6540162524598,2021-05-06 20:40:12
10.8060879541804,59.6540082524874,2021-05-06 20:42:13
10.8060339546495,59.6539772525265,2021-05-06 20:44:13
10.8064049511232,59.6540882522511,2021-05-06 20:46:13
10.8062619527229,59.6541262523627,2021-05-06 20:48:13
10.8064199512054,59.6541682522451,2021-05-06 20:50:13
10.8061939525784,59.6538402523953,2021-05-07 06:59:46
10.8060809537203,59.6538292524808,2021-05-07 07:39:20
10.8060689539701,59.6538712524927,2021-05-07 07:41:28
10.8061869523892,59.6537522523948,2021-05-07 07:43:32
10.8062859514851,59.6537942523221,2021-05-07 07:45:38
10.8060389552465,59.6541952525373,2021-05-07 08:43:55
10.8062639520888,59.6539202523473,2021-05-07 09:47:37
10.8064899496263,59.6538822521725,2021-05-07 09:49:45
10.806417950351,59.6538742522268,2021-05-07 09:51:53
10.8063019516373,59.6539012523171,2021-05-07 10:11:18
10.8063989510367,59.6540382522523,2021-05-07 10:15:40
10.8064669501155,59.6539662521957,2021-05-07 10:17:50
10.8064669501155,59.6539662521957,2021-05-07 10:19:58
10.8062979525749,59.6542022523403,2021-05-07 10:22:09
10.806336952351,59.6542632523147,2021-05-07 10:24:14
10.8063679522014,59.654321252295,2021-05-07 10:26:21
10.8063689519618,59.654244252289,2021-05-07 10:28:26
10.8063249517851,59.6540312523083,2021-05-07 10:30:30
10.8062879521341,59.6540192523356,2021-05-07 10:32:34
10.8063769514589,59.6541032522735,2021-05-07 10:34:40
10.8065639488005,59.6538632521148,2021-05-07 10:36:44
10.8065449493612,59.6539852521375,2021-05-07 10:38:48
10.8063419513911,59.6539582522904,2021-05-07 10:40:52
10.8063419513911,59.6539582522904,2021-05-07 10:42:56
10.8061909528031,59.653905252402,2021-05-07 10:45:00
10.8061909528031,59.653905252402,2021-05-07 10:47:04
10.8062219524927,59.6539092523786,2021-05-07 10:49:08
10.8062679520919,59.6539352523453,2021-05-07 10:51:12
10.8062959517562,59.6539202523229,2021-05-07 10:53:17
10.8062389524291,59.6539472523682,2021-05-07 10:55:25
10.8062389524291,59.6539472523682,2021-05-07 10:57:33
10.8060409537492,59.6536992525025,2021-05-08 07:09:46
10.8059379547276,59.653668252579,2021-05-08 07:11:50
10.8061939530428,59.6539962524058,2021-05-08 07:13:53
10.8061939530428,59.6539962524058,2021-05-08 07:15:57
10.8061939530428,59.6539962524058,2021-05-08 07:18:00
10.8061299536515,59.6539772524534,2021-05-08 07:20:05
10.8061759533668,59.6540422524226,2021-05-08 07:22:12
10.8061069538251,59.6539552524694,2021-05-08 07:24:16
10.8060659542037,59.6539392524996,2021-05-08 07:26:21
10.806110953724,59.653935252465,2021-05-08 07:28:25
10.8060289548384,59.6540232525334,2021-05-08 07:30:31
10.8060829544259,59.6540732524956,2021-05-08 07:32:37
10.80607895492,59.6542252525088,2021-05-08 07:34:42
10.8061179546188,59.6542602524815,2021-05-08 07:36:48
10.8060199545569,59.6538972525318,2021-05-08 07:40:57
10.8061689535438,59.6540772524303,2021-05-08 07:43:03
10.8060899541924,59.6540192524866,2021-05-08 07:45:06
10.8061589535436,59.6540422524356,2021-05-08 07:49:19
10.8061039540588,59.6540232524762,2021-05-08 07:51:24
10.806255952821,59.6541382523681,2021-05-08 07:55:32
10.8060639545431,59.6540462525083,2021-05-08 07:57:38
10.8059869552989,59.654031252566,2021-05-08 07:59:43
10.8060109547547,59.653932252541,2021-05-08 08:01:47
10.8057609573417,59.6539282527314,2021-05-08 08:03:51
10.8056949578462,59.6538672527776,2021-05-08 08:06:00
10.8053829610777,59.6538632530152,2021-05-08 08:08:05
10.8055489598284,59.6540232528994,2021-05-08 08:10:09
10.8061279535473,59.653935252452,2021-05-08 08:12:16
10.8064229504597,59.6539282522266,2021-05-08 08:14:20
10.8063289511303,59.6538252522914,2021-05-08 08:16:23
10.8062829516204,59.6538292523268,2021-05-08 08:18:28
10.8064029505754,59.6538972522398,2021-05-08 08:20:32
10.8062109527767,59.6539662523908,2021-05-08 08:22:35
10.8062739524165,59.6540652523494,2021-05-08 08:24:39
10.8062229530598,59.6541032523909,2021-05-08 08:26:43
10.8061849531601,59.6540042524132,2021-05-08 08:28:50
10.8061559533723,59.6539742524333,2021-05-08 08:30:55
10.8060769542382,59.6539892524946,2021-05-08 08:33:01
10.8060939541181,59.6540082524829,2021-05-08 08:35:05
10.8062209527621,59.6539962523852,2021-05-08 08:37:11
10.8062209527621,59.6539962523852,2021-05-08 08:39:27
10.8062249531641,59.6541452523922,2021-05-08 08:41:32
10.8061109540217,59.6540352524717,2021-05-08 08:43:37
10.8061389536622,59.6540122524488,2021-05-08 08:45:42
10.8061889533121,59.6540692524145,2021-05-08 08:47:47
10.8061299536188,59.6539662524526,2021-05-08 08:49:50
10.8061069541407,59.6540612524765,2021-05-08 08:51:56
10.80613795375,59.6540382524513,2021-05-08 08:53:59
10.8060519544058,59.6539582525115,2021-05-08 08:56:04
10.8061719534322,59.6540502524262,2021-05-08 08:58:08
10.8061699534084,59.6540352524267,2021-05-08 09:00:13
10.8061719533399,59.6540192524241,2021-05-08 09:10:09
10.8060989539738,59.6539772524769,2021-05-08 09:14:09
10.8059899556755,59.6541682525729,2021-05-08 09:16:13
10.8059459559513,59.6541072526024,2021-05-08 09:18:42
10.8061579534289,59.6540002524335,2021-05-08 09:27:13
10.8064549499455,59.6538672521982,2021-05-08 09:39:19
10.8064089504803,59.6538862522345,2021-05-08 09:43:20
10.8064569499813,59.6538862521979,2021-05-08 09:45:20
10.8062889515908,59.6538402523229,2021-05-08 09:47:50
10.8059979544909,59.653798252542,2021-05-08 09:49:51
10.8060029543943,59.6537832525371,2021-05-08 09:51:51
10.8060029543943,59.6537832525371,2021-05-08 09:53:51
10.8060629538509,59.6538102524932,2021-05-08 09:55:54
10.8060629538509,59.6538102524932,2021-05-08 09:57:55
10.8060009544716,59.6538022525399,2021-05-08 09:59:58
10.8060009544716,59.6538022525399,2021-05-08 10:02:02
10.8060009544716,59.6538022525399,2021-05-08 10:04:06
10.8060009544716,59.6538022525399,2021-05-08 10:06:10
10.8062349518813,59.653749252358,2021-05-08 10:08:13
10.8060329539127,59.6537262525104,2021-05-08 10:10:18
10.8060189538767,59.653665252517,2021-05-08 10:12:20
10.8059149549221,59.6536532525955,2021-05-08 10:14:20
10.8058649551352,59.6535502526267,2021-05-08 10:16:21
10.8057029565573,59.6534622527443,2021-05-08 10:18:26
10.8055809576797,59.6534132528341,2021-05-08 10:20:27
10.8055829574773,59.6533522528285,2021-05-08 10:22:27
10.8055579581212,59.6534812528562,2021-05-08 10:24:32
10.8053969604201,59.653691252993,2021-05-08 10:26:36
10.8060639543049,59.6539662525029,2021-05-08 10:28:36
10.8063379515458,59.653996252296,2021-05-08 10:30:36
10.8061829531809,59.6540042524147,2021-05-08 10:32:36
10.806363951085,59.6539322522719,2021-05-08 10:34:36
10.8063879508921,59.6539512522549,2021-05-08 10:36:36
10.806336952863,59.6544352523262,2021-05-08 13:24:00
10.8060499558466,59.654435252545,2021-05-08 13:26:03
10.8061549540972,59.6542142524502,2021-05-08 13:28:06
10.8060689545923,59.6540802525067,2021-05-08 13:30:10
10.8062509524413,59.6539932523622,2021-05-08 13:32:13
10.8061039541391,59.6540502524781,2021-05-08 13:34:17
10.8061089542449,59.6541032524778,2021-05-08 13:36:20
10.8061509534243,59.6539742524371,2021-05-08 13:38:24
10.806220952774,59.6540002523855,2021-05-08 13:40:27
10.8061619532415,59.6539512524272,2021-05-08 13:42:31
10.806069954698,59.6541192525086,2021-05-08 15:44:03
10.8061609533084,59.6539702524292,2021-05-08 15:46:06
10.8063269514786,59.6539352523003,2021-05-08 15:48:10
10.8063789510541,59.6539742522633,2021-05-08 15:50:17
