x,y,datetime
10.783654012237,59.6572308168931,2021-05-03 18:37:53
10.7837600123401,59.6572808171095,2021-05-03 18:40:01
10.7835340114048,59.6572618166388,2021-05-03 18:42:09
10.7831960085322,59.6574138159156,2021-05-03 18:58:28
10.7832450087931,59.6574108160184,2021-05-03 19:00:36
10.7832590083624,59.6574718160412,2021-05-03 19:03:04
10.7829770078758,59.6573648154627,2021-05-03 19:11:34
10.7833670098801,59.6573498162801,2021-05-03 19:13:42
10.7833550101081,59.6573148162587,2021-05-03 19:30:01
10.7834280107708,59.6572768164154,2021-05-03 19:32:07
10.7833150106585,59.6572238161847,2021-05-03 19:34:14
10.7824720070647,59.6571658144273,2021-05-03 19:36:22
10.7824120068978,59.6571508143034,2021-05-03 19:38:24
10.7823910044274,59.6574408142287,2021-05-03 19:40:24
10.7824810039875,59.6575478144057,2021-05-03 19:42:24
10.7833640093101,59.6574178162666,2021-05-03 19:44:24
10.7833050093359,59.6573798161472,2021-05-03 19:47:32
10.7833560094839,59.6573918162526,2021-05-03 19:51:41
10.7833880098017,59.6573718163217,2021-05-03 19:53:41
10.7833310089957,59.6574368161956,2021-05-03 19:55:42
10.7832360097463,59.6572888160126,2021-05-03 19:57:42
10.7833400102481,59.6572888162301,2021-05-03 19:59:42
10.7833280101331,59.6572958162042,2021-05-03 20:01:42
10.7834050100635,59.6573498163596,2021-05-03 20:03:42
10.7832840093571,59.6573648161049,2021-05-03 20:05:46
10.7832530087745,59.6574178160344,2021-05-03 20:07:50
10.7833340091981,59.6574138162043,2021-05-03 20:09:54
10.7834320101937,59.6573498164161,2021-05-03 20:11:58
10.7833640089344,59.6574638162617,2021-05-03 20:14:02
10.7834080093346,59.6574408163562,2021-05-03 20:16:07
10.7827890038562,59.657745815029,2021-05-03 20:18:10
10.7822560025588,59.6575898139305,2021-05-03 20:20:11
10.7823450032088,59.6575628141196,2021-05-03 20:22:40
10.7823230037235,59.6574868140816,2021-05-03 20:24:41
10.7822590030062,59.6575368139424,2021-05-03 20:27:10
10.7823400032745,59.6575518141103,2021-05-03 20:29:40
10.7822930029579,59.6575628140108,2021-05-03 20:32:08
10.782320003709,59.6574868140753,2021-05-03 20:34:35
10.7823460035567,59.6575208141261,2021-05-03 20:37:01
10.7824220042012,59.6574868142887,2021-05-03 20:39:29
10.7822330028808,59.657536813888,2021-05-03 20:41:54
10.7823270037101,59.6574908140895,2021-05-03 20:44:21
10.7823230037235,59.6574868140816,2021-05-03 20:46:45
10.7822140028544,59.6575288138491,2021-05-03 20:49:12
10.7822270029498,59.6575248138768,2021-05-03 20:51:37
10.7821500037629,59.657379813731,2021-05-03 20:54:03
10.7821160065234,59.6570218136979,2021-05-03 20:56:28
10.782139009567,59.656662813784,2021-05-03 20:58:53
10.7828640127547,59.6567008152967,2021-05-03 21:01:17
10.7831540101676,59.6571888158516,2021-05-03 21:03:43
10.7831890098381,59.6572498159183,2021-05-03 21:06:07
10.7825640072227,59.6572008146161,2021-05-03 21:08:33
10.782455005112,59.6573948143675,2021-05-03 21:10:57
10.782435005571,59.6573268143329,2021-05-03 21:13:22
10.7824520049668,59.6574108143595,2021-05-03 21:15:47
10.7824840050967,59.6574138144262,2021-05-03 21:17:55
10.7824030046405,59.6574218142558,2021-05-03 21:20:20
10.7823440044783,59.657406814134,2021-05-03 21:22:45
10.7823420042481,59.657433814127,2021-05-03 21:25:12
10.7821580045775,59.6572848137578,2021-05-03 21:27:38
10.7821580045775,59.6572848137578,2021-05-03 21:30:04
10.7821580045775,59.6572848137578,2021-05-03 21:32:04
10.7824100051072,59.6573688142761,2021-05-03 21:34:04
10.7823260046121,59.6573798140992,2021-05-03 21:36:04
10.7823440046662,59.6573838141365,2021-05-03 21:38:04
10.7823440046662,59.6573838141365,2021-05-03 21:40:04
10.7823440046662,59.6573838141365,2021-05-03 21:42:04
10.7823440046662,59.6573838141365,2021-05-03 21:44:04
10.7824280046059,59.6574408143061,2021-05-03 21:46:04
10.7822650042197,59.6573918139703,2021-05-03 21:48:04
10.7823680047167,59.6573918141858,2021-05-03 21:50:04
10.7823680047167,59.6573918141858,2021-05-03 21:52:04
10.7823680047167,59.6573918141858,2021-05-03 21:54:04
10.7824020048807,59.657391814257,2021-05-03 21:56:04
10.7823920049632,59.6573758142377,2021-05-03 21:58:04
10.7823800050278,59.6573608142142,2021-05-03 22:00:35
10.7823030048769,59.657333814056,2021-05-03 22:02:37
10.7825580053557,59.6574258145797,2021-05-03 22:04:41
10.7825580053557,59.6574258145797,2021-05-03 22:06:45
10.7826650057495,59.6574408148019,2021-05-03 22:08:49
10.7826650057495,59.6574408148019,2021-05-03 22:10:53
10.7826650057495,59.6574408148019,2021-05-03 22:12:57
10.7827010058251,59.657452814876,2021-05-03 22:15:01
10.7826390052809,59.6574828147431,2021-05-03 22:17:05
10.7827830058777,59.657494815043,2021-05-03 22:30:54
10.7825630059108,59.657360814597,2021-05-03 22:32:59
10.7824890055211,59.6573648144418,2021-05-03 22:35:05
10.7815830028651,59.6571548125688,2021-05-04 00:16:19
10.78175500519,59.656971812948,2021-05-04 00:18:27
10.7825320061044,59.6573188145366,2021-05-04 00:57:20
10.7825320061044,59.6573188145366,2021-05-04 00:59:28
10.782478004937,59.6574298144119,2021-05-04 01:22:34
10.782478004937,59.6574298144119,2021-05-04 01:24:42
10.7825450062569,59.657307814565,2021-05-04 01:32:58
10.7825450062569,59.657307814565,2021-05-04 01:35:04
10.7820020046091,59.6571888134417,2021-05-04 01:37:12
10.7826390093654,59.6569828147961,2021-05-04 01:39:20
10.7818360034895,59.6572278130903,2021-05-04 01:47:02
10.7819190041432,59.6571968132672,2021-05-04 01:51:11
10.7819190041432,59.6571968132672,2021-05-04 01:53:19
10.7819190041432,59.6571968132672,2021-05-04 01:55:25
10.7819190041432,59.6571968132672,2021-05-04 01:57:29
10.7819190041432,59.6571968132672,2021-05-04 01:59:33
10.7819190041432,59.6571968132672,2021-05-04 02:01:37
10.781970003891,59.6572578133674,2021-05-04 02:03:41
10.781970003891,59.6572578133674,2021-05-04 02:05:45
10.781970003891,59.6572578133674,2021-05-04 02:07:49
10.781970003891,59.6572578133674,2021-05-04 02:09:53
10.7823180046633,59.6573688140837,2021-05-04 02:11:57
10.7823160046864,59.6573648140799,2021-05-04 02:14:09
10.7823130082908,59.6569218141206,2021-05-04 02:23:34
10.7821590077029,59.6569028138004,2021-05-04 02:25:38
10.7821590077029,59.6569028138004,2021-05-04 02:27:42
10.7823740062733,59.6572048142182,2021-05-04 02:29:46
10.7825940059951,59.657368814661,2021-05-04 02:31:50
10.7824440037436,59.6575558143274,2021-05-04 03:18:10
10.782155002725,59.6575098137277,2021-05-04 03:20:59
10.7820020028282,59.6574068134186,2021-05-04 03:23:04
10.7820020028282,59.6574068134186,2021-05-04 03:25:08
10.7820020028282,59.6574068134186,2021-05-04 03:27:12
10.7821630043566,59.6573148137652,2021-05-04 03:29:16
10.782901005769,59.6575778152811,2021-05-04 03:34:47
10.7826020055353,59.6574298146713,2021-05-04 03:36:52
10.7820660035781,59.6573528135582,2021-05-04 03:38:56
10.7833650089392,59.6574638162638,2021-05-04 03:41:01
10.7827350062751,59.6574178149508,2021-05-04 03:43:06
10.7827350062751,59.6574178149508,2021-05-04 03:45:11
10.7820990031083,59.6574298136191,2021-05-04 03:50:04
10.7820990031083,59.6574298136191,2021-05-04 03:52:11
10.7820990031083,59.6574298136191,2021-05-04 03:54:17
10.781958000933,59.6576128133047,2021-05-04 03:56:22
10.7823480043751,59.6574218141408,2021-05-04 03:58:27
10.7823480043751,59.6574218141408,2021-05-04 04:00:31
10.7823480043751,59.6574218141408,2021-05-04 04:02:35
10.7829290083304,59.6572808153711,2021-05-04 04:08:38
10.7824180080459,59.6570138143305,2021-05-04 04:11:07
10.7827240094325,59.6570248149694,2021-05-07 03:35:22
10.7827210088543,59.6570938149558,2021-05-07 03:37:22
10.7826760082288,59.6571438148564,2021-05-07 03:39:22
10.7825560076498,59.6571438146054,2021-05-07 03:41:23
10.7828530064687,59.6574638151928,2021-05-07 03:43:23
10.7834240086275,59.6575368163795,2021-05-07 03:45:23
10.7831960068739,59.6576168158941,2021-05-07 03:47:23
10.7832170076042,59.6575398159462,2021-05-07 03:49:23
10.7833340077603,59.6575898161856,2021-05-07 03:51:52
10.7832820078525,59.6575478160813,2021-05-07 03:53:53
10.7834620089416,59.6575208164607,2021-05-07 03:55:53
10.7830880086319,59.6573378156977,2021-05-07 03:57:54
10.783078008551,59.6573418156764,2021-05-07 03:59:54
10.7831290077351,59.6574718157693,2021-05-07 04:01:54
10.7831020087321,59.6573338157274,2021-05-07 04:03:59
10.783152008034,59.6574488158199,2021-05-07 04:05:59
10.783097005808,59.6576888156793,2021-05-07 04:07:59
10.7831380056627,59.6577308157607,2021-05-07 04:09:59
10.7832600084325,59.6574638160442,2021-05-07 04:11:59
10.782936008021,59.6573228153813,2021-05-07 04:14:01
10.7828500071078,59.6573838151949,2021-05-07 04:16:01
10.7834450091373,59.6574868164288,2021-05-07 04:18:01
10.7832520089821,59.6573918160351,2021-05-07 04:20:01
10.7833280089485,59.6574408161889,2021-05-07 04:22:02
10.7834430095606,59.6574338164302,2021-05-07 04:24:02
10.7833390083481,59.6575208162034,2021-05-07 04:26:02
10.7834580079829,59.6576358164402,2021-05-07 04:28:05
10.7834580079829,59.6576358164402,2021-05-07 04:30:06
10.7831240075558,59.6574908157568,2021-05-07 04:32:10
10.7833540079793,59.657574816229,2021-05-07 04:34:15
10.7834070072058,59.6577008163266,2021-05-07 04:36:20
10.7835460098779,59.6574558166433,2021-05-07 04:38:24
10.7831760085255,59.6574028158749,2021-05-07 04:41:00
10.7832070081441,59.6574678159329,2021-05-07 04:43:03
10.7832860076267,59.6575778160865,2021-05-07 04:45:08
10.7832850080549,59.65752481609,2021-05-07 04:47:12
10.783350008777,59.6574748162313,2021-05-07 04:49:17
10.7831200081001,59.6574218157558,2021-05-07 04:51:21
10.7831060080652,59.6574178157269,2021-05-07 04:53:25
10.7832870080645,59.6575248160942,2021-05-07 04:55:29
10.7834580091102,59.6574978164548,2021-05-07 04:57:34
10.7834810094989,59.6574638165065,2021-05-07 04:59:39
10.7835800097561,59.6574908167107,2021-05-07 05:01:43
10.783358008497,59.6575138162439,2021-05-07 05:03:58
10.7834660093367,59.6574748164739,2021-05-07 05:06:03
10.783482009659,59.6574448165106,2021-05-07 05:08:08
10.783123008956,59.6573188157729,2021-05-07 05:10:11
10.7834970092003,59.6575098165351,2021-05-07 05:12:19
10.7835740095719,59.6575098166961,2021-05-07 05:14:22
10.7834500116857,59.6571778164719,2021-05-07 05:16:28
10.7833200113361,59.6571438162036,2021-05-07 05:18:31
10.7832240100315,59.6572468159919,2021-05-07 05:20:35
10.782497008427,59.6570138144957,2021-05-07 05:22:39
10.7824270092084,59.6568768143638,2021-05-07 05:24:41
10.782132010783,59.6565098137856,2021-05-07 05:26:41
10.7819050123344,59.6561858133451,2021-05-07 05:28:42
10.7816620109415,59.6562128128339,2021-05-07 05:30:58
10.781740010942,59.6562588129922,2021-05-07 05:33:03
10.7815650093217,59.656353812616,2021-05-07 05:35:16
10.7813570083834,59.6563458121817,2021-05-07 05:37:16
10.7815090089616,59.6563648124977,2021-05-07 05:39:16
10.7818160107859,59.6563228131444,2021-05-07 05:41:16
10.7819010118169,59.6562468133302,2021-05-07 05:43:45
10.7818630110699,59.6563158132435,2021-05-07 05:45:46
10.7818070107425,59.6563228131256,2021-05-07 05:47:46
10.7818080107473,59.6563228131277,2021-05-07 05:49:46
10.7818310110135,59.6563038131778,2021-05-07 05:52:15
10.7820090117416,59.6563198135484,2021-05-07 05:54:16
10.7818000110518,59.6562808131154,2021-05-07 05:56:16
10.7818380108921,59.6563228131904,2021-05-07 05:58:45
10.7818460107673,59.656342813205,2021-05-07 06:00:45
10.7819450120292,59.6562468134223,2021-05-07 06:02:45
10.7818340113384,59.6562658131881,2021-05-07 06:04:45
10.7817870097066,59.6564378130715,2021-05-07 06:06:53
10.7819360074357,59.6568038133444,2021-05-07 06:08:53
10.782782008585,59.6571628150761,2021-05-07 06:10:54
10.7835320096797,59.6574718166123,2021-05-07 06:46:34
10.7834990103945,59.6573648165546,2021-05-07 06:52:49
10.7837390113973,59.6573838170547,2021-05-07 06:54:53
10.7836280099305,59.6574978168104,2021-05-07 06:56:56
10.7834250088529,59.6575098163845,2021-05-07 06:59:00
10.7834690092205,59.6574908164785,2021-05-07 07:01:03
10.7834890092271,59.6575018165192,2021-05-07 07:07:10
10.7836700117179,59.6573038169188,2021-05-07 07:17:36
10.7834370094745,59.6574408164169,2021-05-07 07:25:52
10.782805008696,59.6571628151243,2021-05-07 07:27:56
10.782399007366,59.6570858142831,2021-05-07 07:29:59
10.7822510083021,59.6568838139949,2021-05-07 07:32:05
10.7816230048962,59.6569298126763,2021-05-07 07:34:08
10.7813150029445,59.6569868120259,2021-05-07 07:36:13
10.7811810022979,59.6569868117456,2021-05-07 07:38:14
10.7812510028236,59.6569638118945,2021-05-07 07:40:15
10.7812970005212,59.6572728119579,2021-05-07 07:42:22
10.7814030010898,59.6572658121804,2021-05-07 07:44:23
10.7812160003755,59.6572428117917,2021-05-07 07:46:24
10.7806869968917,59.6573568106729,2021-05-07 07:48:25
10.7805589939621,59.6576398103751,2021-05-07 07:50:29
10.7810789965365,59.6576318114638,2021-05-07 07:52:29
10.7813659958952,59.6578798120379,2021-05-07 07:54:30
10.781148994693,59.657898811582,2021-05-07 07:56:59
10.7812269952899,59.657871811748,2021-05-07 07:59:00
10.7817679967729,59.6580098128651,2021-05-07 08:01:30
10.7826420006225,59.6580548146887,2021-05-07 08:03:59
10.7832030058538,59.6577458158951,2021-05-07 08:05:59
10.7832000093275,59.657318815934,2021-05-07 08:10:43
10.7833740099139,59.6573498162948,2021-05-07 08:12:43
10.7837100120335,59.6572888170041,2021-05-07 08:14:44
10.7837270119031,59.6573148170369,2021-05-07 08:16:45
10.7837090113751,59.6573688169935,2021-05-07 08:18:46
10.7836780114788,59.6573378169319,2021-05-07 08:20:49
10.7836780114788,59.6573378169319,2021-05-07 08:22:53
10.7836910115987,59.6573308169599,2021-05-07 08:24:57
10.7836000108247,59.6573718167652,2021-05-07 08:27:01
10.7836000108247,59.6573718167652,2021-05-07 08:29:05
10.7836000108247,59.6573718167652,2021-05-07 08:31:09
10.7836650115713,59.6573188169068,2021-05-07 08:33:13
10.7837570122357,59.6572918171021,2021-05-07 08:35:18
10.7837550120954,59.6573078170962,2021-05-07 08:37:26
10.7837830119527,59.6573418171512,2021-05-07 08:39:34
10.7837380115804,59.657360817055,2021-05-07 08:41:42
10.7837220115685,59.6573528170224,2021-05-07 08:43:50
10.7836900112263,59.657375816953,2021-05-07 08:45:58
10.7837590119595,59.6573268171026,2021-05-07 08:48:06
10.7837540115024,59.6573798170865,2021-05-07 08:50:14
10.78371601185,59.6573148170139,2021-05-07 08:52:22
10.7837450116469,59.6573568170701,2021-05-07 08:54:30
10.7836790111405,59.6573798169296,2021-05-07 08:56:37
10.783749011756,59.6573458170796,2021-05-07 08:58:46
10.783769012506,59.6572658171299,2021-05-07 09:00:47
10.7840400140015,59.6572428176993,2021-05-07 09:02:57
10.7844310167296,59.6571398185281,2021-05-07 09:05:04
10.7845650181604,59.6570438188186,2021-05-07 09:07:13
10.7845210189119,59.6569258187391,2021-05-07 09:09:19
10.7842840186996,59.6568118182553,2021-05-07 09:11:24
10.7844280187736,59.6568878185485,2021-05-07 09:13:28
10.7844300188486,59.6568798185536,2021-05-07 09:15:32
10.784367019386,59.6567768184327,2021-05-07 09:17:37
10.784367019386,59.6567768184327,2021-05-07 09:19:41
10.7844270188341,59.6568798185473,2021-05-07 09:21:48
10.7844270188341,59.6568798185473,2021-05-07 09:23:52
10.7844270188341,59.6568798185473,2021-05-07 09:25:57
10.7844270188341,59.6568798185473,2021-05-07 09:28:01
10.7845390185332,59.6569828187706,2021-05-07 09:30:05
10.7846370191612,59.6569638189777,2021-05-07 09:32:09
10.7845570188324,59.6569568188111,2021-05-07 09:34:12
10.7845690191109,59.656929818839,2021-05-07 09:36:16
10.7843490178614,59.6569528183764,2021-05-07 09:38:22
10.7843120172827,59.6570018182938,2021-05-07 09:40:50
10.7843440176168,59.656979818363,2021-05-07 09:42:55
10.784370017342,59.6570288184122,2021-05-07 09:44:59
10.7843800182643,59.6569218184445,2021-05-07 09:47:02
10.7842520170176,59.6569988181686,2021-05-07 09:49:07
10.7840010143117,59.6571818176241,2021-05-07 09:51:10
10.7834690101272,59.6573798164903,2021-05-07 09:53:13
10.7834710100715,59.6573878164936,2021-05-07 09:55:21
10.7833790094397,59.6574108162987,2021-05-07 09:58:08
10.7833830098021,59.6573688163116,2021-05-07 10:00:23
10.7834510105713,59.6573148164595,2021-05-07 10:02:27
10.7834730108654,59.657291816508,2021-05-07 10:04:31
10.7835940112613,59.6573148167587,2021-05-07 10:06:35
10.7835820112606,59.6573078167343,2021-05-07 10:08:39
10.7833900089945,59.6574718163153,2021-05-07 10:11:30
10.7834220106193,59.6572918164013,2021-05-07 10:16:12
10.7832740102156,59.6572538160957,2021-05-07 11:05:22
10.7832410103014,59.6572238160299,2021-05-07 11:13:13
10.7832340096141,59.6573038160067,2021-05-07 11:15:22
10.7831510110517,59.657078815857,2021-05-07 11:17:31
10.7833590099069,59.6573418162642,2021-05-07 11:19:40
10.7841330120813,59.657532817863,2021-05-07 11:21:50
10.7836080078325,59.6577428167426,2021-05-07 11:24:22
10.7836370101618,59.6574748168317,2021-05-07 11:26:31
10.7833920096576,59.657391816328,2021-05-07 11:28:42
10.7833600101894,59.6573078162699,2021-05-07 11:30:53
10.78327100976,59.6573078160837,2021-05-07 11:33:05
10.7833200102497,59.6572768161895,2021-05-07 11:35:17
10.7832540100537,59.657261816053,2021-05-07 11:37:29
10.7833990100345,59.657349816347,2021-05-07 11:39:41
10.783337010397,59.6572688162259,2021-05-07 11:47:53
10.7833320102422,59.6572848162138,2021-05-07 11:50:02
10.7832800096809,59.657322816101,2021-05-07 11:52:11
10.7832330089231,59.6573878159958,2021-05-07 12:16:30
10.7830340074319,59.6574528155726,2021-05-07 12:19:12
10.7834030103071,59.6573188163587,2021-05-07 12:21:20
10.7834030103071,59.6573188163587,2021-05-07 12:23:28
10.7834030103071,59.6573188163587,2021-05-07 12:25:36
10.7834030103071,59.6573188163587,2021-05-07 12:27:44
10.7834030103071,59.6573188163587,2021-05-07 12:29:52
10.7834030103071,59.6573188163587,2021-05-07 12:32:00
10.7834030103071,59.6573188163587,2021-05-07 12:34:08
10.7834030103071,59.6573188163587,2021-05-07 12:36:17
10.7834030103071,59.6573188163587,2021-05-07 12:38:27
10.7834030103071,59.6573188163587,2021-05-07 12:40:35
10.7834030103071,59.6573188163587,2021-05-07 12:42:43
10.7834030103071,59.6573188163587,2021-05-07 12:44:51
10.7834030103071,59.6573188163587,2021-05-07 12:46:59
10.7834840104773,59.6573458165253,2021-05-07 12:49:07
10.7834040102792,59.6573228163604,2021-05-07 12:51:15
10.7834430113088,59.6572198164529,2021-05-07 12:53:23
10.7834620116537,59.6571888164959,2021-05-07 13:02:00
10.7834620116537,59.6571888164959,2021-05-07 13:04:09
10.7834620116537,59.6571888164959,2021-05-07 13:06:17
10.7834620116537,59.6571888164959,2021-05-07 13:08:25
10.7834620116537,59.6571888164959,2021-05-07 13:10:33
10.7834620116537,59.6571888164959,2021-05-07 13:12:41
10.7834620116537,59.6571888164959,2021-05-07 13:14:49
10.7834620116537,59.6571888164959,2021-05-07 13:16:57
10.7834620116537,59.6571888164959,2021-05-07 13:19:05
10.7834620116537,59.6571888164959,2021-05-07 13:21:13
10.7834620116537,59.6571888164959,2021-05-07 13:23:21
10.7834040089722,59.6574828163434,2021-05-07 13:25:29
10.7837300106677,59.6574678170269,2021-05-07 13:28:05
10.7833790087535,59.6574948162898,2021-05-07 13:30:14
10.7832370083869,59.6574558159969,2021-05-07 13:32:22
10.7833050089274,59.6574298161419,2021-05-07 13:47:45
10.7833050089274,59.6574298161419,2021-05-07 13:49:57
10.7833150080444,59.6575438161507,2021-05-07 13:52:09
10.7830130078289,59.6573918155351,2021-05-07 14:10:54
10.7830130078289,59.6573918155351,2021-05-07 14:13:06
10.7830130078289,59.6573918155351,2021-05-07 14:15:18
10.7830130078289,59.6573918155351,2021-05-07 14:17:28
10.7837680100097,59.6575708170955,2021-05-07 14:19:37
10.7833520089091,59.6574598162371,2021-05-07 14:21:45
10.7833520089091,59.6574598162371,2021-05-07 14:23:53
10.7836900130643,59.6571508169769,2021-05-07 15:29:05
10.7837800148055,59.6569908171821,2021-05-07 15:31:18
10.7833650136118,59.6568918163245,2021-05-07 15:33:50
10.7833810121614,59.6570788163381,2021-05-07 15:36:01
10.7835680112584,59.6572998167058,2021-05-07 15:49:58
10.7835680112584,59.6572998167058,2021-05-07 15:52:10
10.7835680112584,59.6572998167058,2021-05-07 15:54:22
10.7837650118005,59.6573498171127,2021-05-07 15:56:37
10.7837540127196,59.6572308171023,2021-05-07 15:58:42
10.7837540127196,59.6572308171023,2021-05-07 16:00:54
10.7837540127196,59.6572308171023,2021-05-07 16:03:06
10.7837540127196,59.6572308171023,2021-05-07 16:05:16
10.7837540127196,59.6572308171023,2021-05-07 16:07:25
10.7837540127196,59.6572308171023,2021-05-07 16:09:56
10.7833320092456,59.6574068162008,2021-05-07 16:12:05
10.7833320092456,59.6574068162008,2021-05-07 16:14:28
10.7833320092456,59.6574068162008,2021-05-07 16:16:36
10.7833320092456,59.6574068162008,2021-05-07 16:18:44
10.7833320092456,59.6574068162008,2021-05-07 16:20:51
10.7839710131703,59.6573038175485,2021-05-07 16:22:58
10.7839710131703,59.6573038175485,2021-05-07 16:25:03
10.7845400182194,59.6570218187686,2021-05-07 16:27:06
10.7845400182194,59.6570218187686,2021-05-07 16:29:11
10.7845400182194,59.6570218187686,2021-05-07 16:31:14
10.7845400182194,59.6570218187686,2021-05-07 16:33:21
10.7845400182194,59.6570218187686,2021-05-07 16:35:25
10.7845400182194,59.6570218187686,2021-05-07 16:37:28
10.7845010180966,59.6570138186879,2021-05-07 16:39:33
10.7845010180966,59.6570138186879,2021-05-07 16:41:36
10.7845010180966,59.6570138186879,2021-05-07 16:43:40
10.7845010180966,59.6570138186879,2021-05-07 16:45:45
10.7845010180966,59.6570138186879,2021-05-07 16:47:48
10.783984017007,59.6568418176246,2021-05-07 16:49:51
10.7835880146306,59.6568988167902,2021-05-07 16:51:54
10.783396013451,59.6569298163853,2021-05-07 16:53:56
10.783124009549,59.6572468157827,2021-05-07 16:55:56
10.7832330101403,59.6572388160116,2021-05-10 00:00:21
10.7833140091016,59.6574138161624,2021-05-10 00:02:29
10.7833960110493,59.6572238163541,2021-05-10 00:04:37
10.7836370138623,59.6570218168797,2021-05-10 00:06:45
10.7834430120848,59.6571248164629,2021-05-10 00:16:53
10.7836850139714,59.6570368169785,2021-05-10 00:19:08
10.7836280134186,59.6570708168556,2021-05-10 00:22:33
10.783172009846,59.6572388158839,2021-05-10 00:24:41
10.7831050096779,59.6572198157458,2021-05-10 00:33:13
10.783340010967,59.6572008162394,2021-05-10 00:57:10
10.7831670083269,59.6574218158541,2021-05-10 01:02:56
10.783196008622,59.6574028159168,2021-05-10 01:05:04
10.7831710116138,59.6570218159049,2021-05-10 01:08:30
10.7830810097826,59.6571928156985,2021-05-10 01:10:38
10.7832040095674,59.6572918159452,2021-05-10 01:12:46
10.7833380107123,59.657230816232,2021-05-10 01:17:44
10.7832840095776,59.6573378161077,2021-05-10 01:21:37
10.7833900125153,59.657040816361,2021-05-10 01:23:45
10.7832280086539,59.6574178159821,2021-05-10 01:25:53
10.7831320145787,59.6566358158642,2021-05-10 01:31:58
10.7832820109404,59.6571698161214,2021-05-10 01:34:06
10.7831790094468,59.657291815893,2021-05-10 01:36:29
10.7830890103767,59.6571248157224,2021-05-10 01:42:34
10.7831720115614,59.6570288159062,2021-05-10 01:44:42
10.7830340093026,59.6572238155968,2021-05-10 01:46:50
10.7829270056412,59.6576088153322,2021-05-10 01:48:57
10.7830900072692,59.6575058156841,2021-05-10 01:51:01
10.7836050087902,59.6576238167489,2021-05-10 01:53:05
10.7845110131292,59.6576278186437,2021-05-10 01:55:08
10.7845780170958,59.6571818188311,2021-05-10 01:57:08
10.7844390178301,59.6570098185586,2021-05-10 01:59:08
10.7844390178301,59.6570098185586,2021-05-10 02:01:08
10.7844380169839,59.6571128185456,2021-05-10 02:03:08
10.7843480155857,59.6572308183448,2021-05-10 02:05:08
10.7841010150474,59.6571508178366,2021-05-10 02:07:08
10.7838550134193,59.6572048173163,2021-05-10 02:09:37
10.7830420075032,59.6574488155897,2021-05-10 02:12:05
10.7831100089586,59.6573108157466,2021-05-10 02:14:05
