x,y,datetime
10.7745647043236,59.6585968548732,2021-05-03 11:24:19
10.7744597028979,59.6586388547658,2021-05-03 11:26:19
10.7743027009665,59.6586498546095,2021-05-03 11:28:19
10.7743127008819,59.658702854615,2021-05-03 11:30:49
10.7741256987789,59.658664854433,2021-05-03 11:33:19
10.7742737006176,59.6586498545807,2021-05-03 11:35:19
10.7749127079073,59.6587528552049,2021-05-03 11:37:22
10.7746347045936,59.6587448549303,2021-05-03 11:39:22
10.7747847063364,59.6587608550775,2021-05-03 11:41:22
10.7747667063441,59.6587028550645,2021-05-03 11:43:22
10.7747887066358,59.6586958550868,2021-05-03 11:45:22
10.7747807068063,59.6586268550846,2021-05-03 11:47:22
10.7746887059778,59.6585548549994,2021-05-03 11:49:23
10.7744367031393,59.658504854754,2021-05-03 11:51:52
10.7744087029494,59.6584668547295,2021-05-03 11:53:53
10.7742277002111,59.6586118545383,2021-05-03 11:55:57
10.7738856963322,59.6585508542047,2021-05-03 11:57:58
10.7737516942909,59.6586618540629,2021-05-03 11:59:58
10.7739626959014,59.6589018542521,2021-05-03 12:01:58
10.7739056953355,59.6588708541982,2021-05-03 12:03:59
10.7738956951417,59.6588898541867,2021-05-03 12:05:59
10.7736696925386,59.6588598539655,2021-05-03 12:07:59
10.7734826893878,59.6590928537611,2021-05-03 12:10:27
10.7736536921257,59.6589168539449,2021-05-03 12:12:35
10.7741756999837,59.6585088544953,2021-05-03 12:15:05
10.774527703747,59.6586308548338,2021-05-03 12:17:35
10.7746517051654,59.658649854955,2021-05-03 12:59:15
10.7748137063335,59.6588518550988,2021-05-03 13:01:23
10.7748297062283,59.6589288551083,2021-05-03 13:21:59
10.7748297062283,59.6589288551083,2021-05-03 13:24:07
10.7748297062283,59.6589288551083,2021-05-03 13:26:15
10.7749087066645,59.6590618551755,2021-05-03 13:28:24
10.7752417113476,59.6588868555196,2021-05-03 13:30:34
10.7748927068548,59.6589628551678,2021-05-03 13:32:42
10.7748927068548,59.6589628551678,2021-05-03 13:34:50
10.7743756994552,59.6592678546309,2021-05-03 13:36:59
10.7746407041476,59.6588788549253,2021-05-03 13:39:10
10.7747997059292,59.6589128550799,2021-05-03 13:41:15
10.7747447053989,59.6588788550282,2021-05-03 13:43:20
10.7747707056963,59.6588828550536,2021-05-03 13:48:14
10.7747457060025,59.6587258550418,2021-05-03 13:50:19
10.7748007058213,59.6589438550783,2021-05-03 13:52:23
10.7748007058213,59.6589438550783,2021-05-03 13:54:26
10.7748007058213,59.6589438550783,2021-05-03 13:56:27
10.7748007058213,59.6589438550783,2021-05-03 13:58:30
10.7745517032972,59.6588218548418,2021-05-03 14:00:30
10.7747177038213,59.6592028549748,2021-05-03 14:02:31
10.7747177038213,59.6592028549748,2021-05-03 14:05:00
10.7747177038213,59.6592028549748,2021-05-03 14:07:00
10.7747177038213,59.6592028549748,2021-05-03 14:09:00
10.7747177038213,59.6592028549748,2021-05-03 14:11:00
10.7747177038213,59.6592028549748,2021-05-03 14:13:01
10.7747177038213,59.6592028549748,2021-05-03 14:15:01
10.7747177038213,59.6592028549748,2021-05-03 14:17:31
10.7747177038213,59.6592028549748,2021-05-03 14:19:31
10.7746397025736,59.6592828548911,2021-05-03 14:21:31
10.7746397025736,59.6592828548911,2021-05-03 14:24:01
10.7746397025736,59.6592828548911,2021-05-03 14:26:31
10.7746397025736,59.6592828548911,2021-05-03 14:28:31
10.7746397025736,59.6592828548911,2021-05-03 14:30:31
10.7747427052279,59.6589168550231,2021-05-03 14:32:31
10.774655704564,59.6588178549451,2021-05-03 14:34:31
10.7748707077538,59.6586618551708,2021-05-03 14:36:31
10.774360700543,59.658939854643,2021-05-03 14:38:31
10.774360700543,59.658939854643,2021-05-03 14:40:33
10.774360700543,59.658939854643,2021-05-03 14:42:36
10.7742306975057,59.659320854483,2021-05-03 14:44:36
10.7740626960721,59.6591688543292,2021-05-03 14:46:36
10.7737336934285,59.6588288540314,2021-05-03 14:48:36
10.7744947038216,59.6585088548111,2021-05-03 14:50:43
10.7746617044892,59.6588558549479,2021-05-03 14:53:12
10.7746617044892,59.6588558549479,2021-05-03 14:55:12
10.7746617044892,59.6588558549479,2021-05-03 14:57:12
10.7746617044892,59.6588558549479,2021-05-03 14:59:42
10.7746617044892,59.6588558549479,2021-05-03 15:01:42
10.7746617044892,59.6588558549479,2021-05-03 15:03:42
10.7746617044892,59.6588558549479,2021-05-03 15:05:46
10.7746617044892,59.6588558549479,2021-05-03 15:07:46
10.7746617044892,59.6588558549479,2021-05-03 15:09:47
10.7746617044892,59.6588558549479,2021-05-03 15:11:47
10.7747987065048,59.6587608550914,2021-05-03 15:13:48
10.7747987065048,59.6587608550914,2021-05-03 15:15:49
10.77467970522,59.6587228549767,2021-05-03 15:17:51
10.77467970522,59.6587228549767,2021-05-03 15:19:53
10.77467970522,59.6587228549767,2021-05-03 15:21:54
10.77467970522,59.6587228549767,2021-05-03 15:23:55
10.77467970522,59.6587228549767,2021-05-03 15:25:55
10.7746927049937,59.6588218549814,2021-05-03 15:27:56
10.774760704764,59.6590928550264,2021-05-03 15:30:25
10.774760704764,59.6590928550264,2021-05-03 15:32:26
10.774760704764,59.6590928550264,2021-05-03 15:34:55
10.774760704764,59.6590928550264,2021-05-03 15:36:56
10.774760704764,59.6590928550264,2021-05-03 15:38:56
10.774760704764,59.6590928550264,2021-05-03 15:41:25
10.774760704764,59.6590928550264,2021-05-03 15:43:25
10.774760704764,59.6590928550264,2021-05-03 15:45:26
10.774760704764,59.6590928550264,2021-05-03 15:47:26
10.774760704764,59.6590928550264,2021-05-03 15:49:56
10.774760704764,59.6590928550264,2021-05-03 15:51:56
10.7752657097806,59.6593668555039,2021-05-03 15:54:25
10.7755557133857,59.6593368557934,2021-05-03 15:56:26
10.7755557133857,59.6593368557934,2021-05-03 15:58:56
10.7755557133857,59.6593368557934,2021-05-03 16:01:25
10.7755557133857,59.6593368557934,2021-05-03 16:03:25
10.7755557133857,59.6593368557934,2021-05-03 16:05:26
10.7760397203301,59.6590468562964,2021-05-03 16:07:56
10.7760347204478,59.6590008562952,2021-05-03 16:10:26
10.7755167139642,59.6590658557771,2021-05-03 16:12:26
10.7755167139642,59.6590658557771,2021-05-03 16:14:26
10.7748177050825,59.6591878550751,2021-05-03 16:16:30
10.7747287050285,59.6589248550086,2021-05-03 16:18:30
10.774755705914,59.6587798550472,2021-05-03 16:20:31
10.7742006999751,59.6585888545135,2021-05-04 10:02:05
10.7747807055382,59.6589548550576,2021-05-04 10:16:35
10.7747277060218,59.658664855029,2021-05-04 10:26:45
10.7747037047896,59.6589088549852,2021-05-04 10:32:53
10.7748337065741,59.6588518551186,2021-05-04 10:36:59
10.7742667002511,59.6587228545678,2021-05-04 11:53:39
10.7742917004049,59.6587608545894,2021-05-04 11:55:39
10.7743177005283,59.6588098546112,2021-05-04 11:57:42
10.7745317041199,59.6585468548446,2021-05-04 12:06:41
10.7745497046148,59.6584748548684,2021-05-04 12:08:41
10.7745567048498,59.6584358548785,2021-05-04 12:10:43
10.7743287014108,59.658615854638,2021-05-04 12:13:17
10.7744177019054,59.6587648547139,2021-05-04 12:24:20
10.7745777033742,59.6588828548626,2021-05-04 12:26:20
10.774562703592,59.6587798548562,2021-05-04 12:28:24
10.7745117029513,59.6587868548051,2021-05-04 12:30:47
10.7744357021993,59.6587448547333,2021-05-04 12:35:09
10.7746297040578,59.6588678549153,2021-05-04 12:37:10
10.7746047038769,59.6588368548931,2021-05-04 12:39:13
10.7744337019819,59.6587948547272,2021-05-04 13:16:22
10.7744337019819,59.6587948547272,2021-05-04 13:18:22
10.7745447032439,59.6588138548356,2021-05-04 13:20:22
10.7746617046516,59.6588138549514,2021-05-04 13:22:23
10.7743447013249,59.6586878546479,2021-05-04 13:31:25
10.7743537015801,59.6586498546599,2021-05-04 13:33:29
10.7745997043619,59.6586958548997,2021-05-04 13:36:04
10.7746877050959,59.6587798549799,2021-05-04 13:46:33
10.7744927027652,59.6587758547872,2021-05-04 13:48:34
10.7752387120074,59.6587068555314,2021-05-04 14:11:47
10.7750057091152,59.6587298552989,2021-05-04 14:13:55
10.774895708159,59.6586348551978,2021-05-04 14:40:11
10.7747717066401,59.6586418550745,2021-05-04 14:42:19
10.7748687078496,59.6586308551714,2021-05-04 14:44:27
10.7749467094221,59.6584668552621,2021-05-04 14:46:36
10.7749027081852,59.6586498552035,2021-05-04 14:54:52
10.7748737077319,59.6586768551725,2021-05-04 14:57:00
10.7746477041893,59.6588898549313,2021-05-04 15:26:16
10.7746167048487,59.6586228549225,2021-05-04 16:09:18
10.7750777105111,59.6585928553814,2021-05-04 16:13:34
10.7745877035525,59.6588678548737,2021-05-04 16:15:42
10.7747867060086,59.658851855072,2021-05-04 16:22:07
10.7746627043234,59.6589018549451,2021-05-04 16:24:15
10.7745057025079,59.6588828547913,2021-05-04 16:26:23
10.7746827048888,59.6588178549718,2021-05-04 16:28:31
10.7745957036952,59.6588558548826,2021-05-04 16:32:47
10.7743847012455,59.6588328546756,2021-05-04 16:37:03
10.7743847012455,59.6588328546756,2021-05-04 16:39:11
10.7742707002992,59.6587228545717,2021-05-04 16:41:19
10.7748657079025,59.6586078551703,2021-05-04 17:00:52
10.7748027069821,59.6586498551045,2021-05-04 17:15:48
10.7744297017134,59.6588518547186,2021-05-04 17:43:30
10.7746057038735,59.6588408548937,2021-05-04 17:49:44
10.7745997039791,59.6587948548916,2021-05-04 17:51:52
10.7746057036685,59.6588938548894,2021-05-04 17:53:53
10.7747637066289,59.6586198550683,2021-05-04 18:04:00
10.7745217039106,59.6585698548328,2021-05-04 18:06:28
10.7743907029261,59.6584168547157,2021-05-04 18:08:30
10.7743637024079,59.6584668546849,2021-05-04 18:10:30
10.7744367032862,59.6584668547572,2021-05-04 18:12:59
10.7743817024041,59.658523854698,2021-05-04 18:14:59
10.7743787014517,59.6587608546756,2021-05-04 18:17:27
10.7744927028696,59.6587488547894,2021-05-04 18:19:54
10.7747987081132,59.6583448551256,2021-05-06 06:40:16
10.7746037051485,59.6585048549194,2021-05-06 06:50:55
10.7744857041541,59.6583948548116,2021-05-06 06:52:55
10.7747047069513,59.6583528550319,2021-05-06 06:55:23
10.7747147067353,59.6584398550346,2021-05-06 06:57:24
10.7743237019267,59.6584668546453,2021-05-06 06:59:49
10.7747697070722,59.6585238550822,2021-05-06 07:02:18
10.7745917043701,59.658668854894,2021-05-06 07:32:30
10.7745887020334,59.6592638548421,2021-05-06 07:37:00
10.7746907027734,59.6593898549327,2021-05-06 07:39:00
10.7747397042909,59.659149855001,2021-05-06 07:41:28
10.7748077042701,59.6593668550505,2021-05-06 07:43:28
10.7745147010232,59.6592948547663,2021-05-06 07:45:55
10.7747777067123,59.6586418550804,2021-05-06 08:27:14
10.7747547063466,59.6586648550557,2021-05-06 08:29:15
10.7741697011488,59.6581888545157,2021-05-06 08:36:20
10.7745407038725,59.658638854846,2021-05-06 08:44:48
10.7745387039103,59.6586228548453,2021-05-06 08:46:52
10.774831707273,59.6586648551319,2021-05-06 09:09:40
10.774830707261,59.658664855131,2021-05-06 09:11:44
10.774830707261,59.658664855131,2021-05-06 09:13:48
10.774830707261,59.658664855131,2021-05-06 09:15:52
10.774830707261,59.658664855131,2021-05-06 09:17:56
10.774830707261,59.658664855131,2021-05-06 09:20:00
10.774830707261,59.658664855131,2021-05-06 09:22:04
10.7746627053287,59.6586418549665,2021-05-06 09:24:16
10.7744937029977,59.6587188547929,2021-05-06 09:26:24
10.7745967043993,59.6586768548983,2021-05-06 09:28:40
10.77439070235,59.6585658547035,2021-05-06 09:30:42
10.7745007036154,59.6585808548112,2021-05-06 09:32:43
10.7741006985207,59.6586538544091,2021-05-06 09:34:43
10.7740006970662,59.6587188543048,2021-05-06 09:36:47
10.7740656984399,59.6585658543817,2021-05-06 09:38:47
10.774162699371,59.6586268544727,2021-05-06 09:40:48
10.7737776944567,59.6586998540856,2021-05-06 09:42:48
10.7736706933318,59.6586578539831,2021-05-06 09:44:48
10.7736906937348,59.6586158540063,2021-05-06 09:46:48
10.7738196948306,59.6587338541243,2021-05-06 09:48:48
10.7741466996503,59.6585048544669,2021-05-06 09:50:51
10.7745137038879,59.6585508548265,2021-05-06 09:52:55
10.7748477075081,59.6586538551487,2021-05-06 09:54:55
10.7747467057787,59.6587868550378,2021-05-06 09:56:58
10.7746897049305,59.6588288549779,2021-05-06 09:58:58
10.7748397067777,59.6588178551273,2021-05-06 10:00:58
10.7747387059028,59.6587298550345,2021-05-06 10:02:58
10.7748107068271,59.658714855107,2021-05-06 10:05:03
10.7748307074659,59.6586118551353,2021-05-06 10:07:34
10.7747867062599,59.6587868550774,2021-05-06 10:09:34
10.774790706571,59.6587188550869,2021-05-06 10:12:03
10.7747947071797,59.6585738551028,2021-05-06 10:14:03
10.7747817059021,59.6588638550661,2021-05-06 10:16:03
10.7747427061868,59.6586688550435,2021-05-06 10:18:37
10.7748447076189,59.6586158551489,2021-05-06 10:20:37
10.7747867062599,59.6587868550774,2021-05-06 10:22:37
10.774832707401,59.6586348551354,2021-05-06 10:24:39
10.7747367066443,59.6585318550488,2021-05-06 10:26:42
10.7745047034123,59.6586458548098,2021-05-06 10:30:02
10.7747377060068,59.658699855036,2021-05-06 10:44:58
10.7747777066504,59.6586578550791,2021-05-06 10:47:01
10.7743527014636,59.6586768546567,2021-05-06 10:49:05
10.7749017082776,59.6586228552047,2021-05-06 11:43:47
10.7747967067166,59.6586998550944,2021-05-06 11:45:48
10.7747967067166,59.6586998550944,2021-05-06 11:47:56
10.774760706183,59.6587258550566,2021-05-06 11:49:57
10.7748477072413,59.658722855143,2021-05-06 11:56:33
10.774800706989,59.6586418551032,2021-05-06 11:58:33
10.774786706229,59.6587948550767,2021-05-06 12:00:35
10.7746817051281,59.6587528549762,2021-05-06 12:02:44
10.7747027056901,59.6586728550036,2021-05-06 12:04:44
10.774859707521,59.6586878551578,2021-05-06 12:08:49
10.7747977070263,59.6586228551017,2021-05-06 12:10:57
10.7747627060292,59.6587718550548,2021-05-06 12:12:57
10.7747897064584,59.6587448550838,2021-05-06 12:14:57
10.7747987074791,59.6585088551121,2021-05-06 12:18:57
10.7747527067208,59.6585618550622,2021-05-06 12:20:57
10.7748097066217,59.6587648551019,2021-05-06 12:22:59
10.7746657044639,59.6588748549503,2021-05-06 12:25:00
10.774400701465,59.658825854692,2021-05-06 12:27:29
10.7744017012296,59.6588898546877,2021-05-06 12:29:57
10.7746817046564,59.6588748549662,2021-05-06 12:31:58
10.7748467070553,59.6587678551383,2021-05-06 12:33:59
10.7748557077822,59.6586078551604,2021-05-06 12:35:59
10.7748527077615,59.6586038551577,2021-05-06 12:37:59
10.7747947066036,59.6587228550906,2021-05-06 12:44:04
10.7747937066689,59.6587028550912,2021-05-06 12:48:10
10.7747357051862,59.6589058550171,2021-05-06 12:54:11
10.774762706207,59.6587258550586,2021-05-06 12:56:11
10.7747817065516,59.6586958550799,2021-05-06 12:58:11
10.7750137092114,59.6587298553068,2021-05-06 13:00:12
10.7751117105954,59.6586768554082,2021-05-06 13:02:12
10.7750317098687,59.658615855334,2021-05-06 13:04:12
10.7748187069388,59.6587108551153,2021-05-06 13:06:12
10.7748077068064,59.6587108551044,2021-05-06 13:08:12
10.7746917053953,59.6587148549893,2021-05-06 13:10:17
10.7746917053953,59.6587148549893,2021-05-06 13:12:18
10.7747847062939,59.6587718550766,2021-05-06 13:14:24
10.7746837058906,59.6585618549939,2021-05-06 13:16:25
10.7748067066011,59.6587608550993,2021-05-06 13:18:27
10.774691705202,59.6587648549851,2021-05-06 13:20:27
10.7744887027326,59.6587718547836,2021-05-06 13:22:27
10.7747207050058,59.6589058550023,2021-05-06 13:24:28
10.7746767038887,59.6590578549462,2021-05-06 13:26:29
10.7747847041403,59.6593288550308,2021-05-06 13:28:58
10.7748787050934,59.6593748551201,2021-05-06 13:31:06
10.775054707269,59.6593598552956,2021-05-06 13:33:35
10.7752797099026,59.6593788555167,2021-05-06 13:35:37
10.7750637074662,59.6593368553064,2021-05-06 13:38:06
10.7748957052554,59.659385855136,2021-05-06 13:40:06
10.7748067045519,59.6592908550557,2021-05-06 13:42:06
10.7748127044772,59.6593288550585,2021-05-06 13:44:07
10.7747967041377,59.6593668550396,2021-05-06 13:46:37
10.7747027032426,59.6593058549515,2021-05-06 13:49:06
10.7748947052434,59.659385855135,2021-05-06 13:51:07
10.7747867039865,59.659374855029,2021-05-06 13:53:37
10.7747797038133,59.6593978550202,2021-05-06 13:56:07
10.7749057053293,59.6593978551449,2021-05-06 13:58:07
10.7746527025366,59.6593328548998,2021-05-06 14:00:07
10.7747997042473,59.6593478550441,2021-05-06 14:02:07
10.7747167032332,59.6593518549616,2021-05-06 14:04:07
10.774787704014,59.6593708550303,2021-05-06 14:06:07
10.7748447047887,59.6593478550887,2021-05-06 14:08:07
10.774694702895,59.6593708549383,2021-05-06 14:10:07
10.7748737047239,59.6594548551086,2021-05-06 14:12:37
10.7748057042885,59.6593558550494,2021-05-06 14:14:37
10.7747957041682,59.6593558550395,2021-05-06 14:16:37
10.7748277045378,59.6593598550708,2021-05-06 14:18:37
10.7746557025147,59.6593478549016,2021-05-06 14:21:06
10.7747517037432,59.6593288549982,2021-05-06 14:23:09
10.7749377068936,59.6590928552017,2021-05-06 14:25:38
10.774715705108,59.6588638550008,2021-05-06 15:18:12
10.7745347039781,59.6585928548438,2021-05-06 15:46:19
10.7746437049493,59.6586808549445,2021-05-06 16:02:34
10.7745627038742,59.6587068548622,2021-05-06 16:04:45
10.7743037013033,59.6585658546174,2021-05-06 16:17:51
10.7745077034484,59.6586458548128,2021-05-06 16:20:08
10.7745077034484,59.6586458548128,2021-05-06 16:22:16
10.774481703151,59.6586418547873,2021-05-06 16:24:23
10.7744247026856,59.6585848547356,2021-05-06 16:26:31
10.7744247026856,59.6585848547356,2021-05-06 16:28:36
10.7744247026856,59.6585848547356,2021-05-06 16:30:40
10.7748717069578,59.6588708551546,2021-05-06 16:32:43
10.7748717069578,59.6588708551546,2021-05-06 16:34:49
10.7744777039999,59.6584098548025,2021-05-06 16:36:54
10.7744777039999,59.6584098548025,2021-05-06 16:38:54
10.7744777039999,59.6584098548025,2021-05-06 16:40:55
10.7744777039999,59.6584098548025,2021-05-06 16:42:55
10.7744777039999,59.6584098548025,2021-05-06 16:44:57
10.774971709692,59.6584748552862,2021-05-06 16:46:58
10.7754277159011,59.658287855753,2021-05-06 16:48:58
10.7754277159011,59.658287855753,2021-05-06 16:51:28
10.7761257244458,59.658249856447,2021-05-06 16:53:28
10.7761257244458,59.658249856447,2021-05-06 16:55:31
10.7761257244458,59.658249856447,2021-05-06 16:57:31
10.7761587234744,59.6586038564506,2021-05-06 17:00:00
10.7761587234744,59.6586038564506,2021-05-06 17:02:01
10.7761277217136,59.6589628563904,2021-05-06 17:04:30
10.7761277217136,59.6589628563904,2021-05-06 17:06:31
10.7761277217136,59.6589628563904,2021-05-06 17:08:31
10.7761277217136,59.6589628563904,2021-05-06 17:10:31
10.7761277217136,59.6589628563904,2021-05-06 17:12:31
10.7761277217136,59.6589628563904,2021-05-06 17:14:31
10.7761277217136,59.6589628563904,2021-05-06 17:16:31
10.7761277217136,59.6589628563904,2021-05-06 17:19:00
10.7761277217136,59.6589628563904,2021-05-06 17:21:00
10.7761277217136,59.6589628563904,2021-05-06 17:23:01
10.7761277217136,59.6589628563904,2021-05-06 17:25:01
10.7761277217136,59.6589628563904,2021-05-06 17:27:01
10.7761277217136,59.6589628563904,2021-05-06 17:29:31
10.7761277217136,59.6589628563904,2021-05-06 17:31:31
10.7761277217136,59.6589628563904,2021-05-06 17:33:31
10.7761277217136,59.6589628563904,2021-05-06 17:35:31
10.7761277217136,59.6589628563904,2021-05-06 17:38:01
10.7761277217136,59.6589628563904,2021-05-06 17:40:30
10.7761277217136,59.6589628563904,2021-05-06 17:42:30
10.7761277217136,59.6589628563904,2021-05-06 17:44:30
10.7761277217136,59.6589628563904,2021-05-06 17:46:30
10.7761277217136,59.6589628563904,2021-05-06 17:48:31
10.7761277217136,59.6589628563904,2021-05-06 17:51:01
10.7761277217136,59.6589628563904,2021-05-06 17:53:01
10.775876717735,59.6592108561215,2021-05-06 17:55:01
10.7756117142799,59.6592798558535,2021-05-06 17:57:01
10.7748937055097,59.65931385514,2021-05-06 17:59:01
10.774327701708,59.6585358546436,2021-05-07 06:07:17
