x,y,datetime
10.8090085136958,59.65145400017,2021-05-08 09:50:08
10.8090085136958,59.65145400017,2021-05-08 09:52:16
10.8090085136958,59.65145400017,2021-05-08 09:55:39
10.8090085136958,59.65145400017,2021-05-08 09:57:52
10.8090085136958,59.65145400017,2021-05-08 10:00:00
10.8090085136958,59.65145400017,2021-05-08 10:02:06
10.8090085136958,59.65145400017,2021-05-08 10:04:11
10.8090085136958,59.65145400017,2021-05-08 10:06:15
10.8084785171512,59.6510120004365,2021-05-08 10:31:22
10.8093455126797,59.6522900000288,2021-05-08 10:39:39
10.809122513676,59.6518890001299,2021-05-08 10:41:43
10.8093985120783,59.652213999996,2021-05-08 10:43:48
10.8091275134324,59.6517940001224,2021-05-08 10:46:58
10.8089065145589,59.651462000226,2021-05-08 10:49:06
10.8089065145589,59.651462000226,2021-05-08 10:51:11
10.8089065145589,59.651462000226,2021-05-08 10:53:15
10.8089065145589,59.651462000226,2021-05-08 10:55:19
10.8089065145589,59.651462000226,2021-05-08 10:57:23
10.8089065145589,59.651462000226,2021-05-08 10:59:27
10.8089065145589,59.651462000226,2021-05-08 11:01:31
10.8087215155571,59.6512100003141,2021-05-08 11:03:36
10.8086775154921,59.6510080003278,2021-05-08 11:05:40
10.8084875176193,59.6512670004445,2021-05-08 12:28:28
10.8084875176193,59.6512670004445,2021-05-08 12:30:32
10.8084875176193,59.6512670004445,2021-05-08 12:32:36
10.8084875176193,59.6512670004445,2021-05-08 12:34:40
10.8084875176193,59.6512670004445,2021-05-08 12:36:44
10.8084875176193,59.6512670004445,2021-05-08 12:38:48
10.8084875176193,59.6512670004445,2021-05-08 12:40:52
10.8084875176193,59.6512670004445,2021-05-08 12:42:56
10.8084875176193,59.6512670004445,2021-05-08 12:45:00
10.8084875176193,59.6512670004445,2021-05-08 12:47:07
10.8084875176193,59.6512670004445,2021-05-08 12:49:13
10.8084875176193,59.6512670004445,2021-05-08 12:51:18
10.8084875176193,59.6512670004445,2021-05-08 12:53:25
10.8084875176193,59.6512670004445,2021-05-08 12:55:29
10.8084875176193,59.6512670004445,2021-05-08 12:57:33
10.8084875176193,59.6512670004445,2021-05-08 12:59:37
10.8084875176193,59.6512670004445,2021-05-08 13:01:41
10.8084875176193,59.6512670004445,2021-05-08 13:03:45
10.8084875176193,59.6512670004445,2021-05-08 13:05:50
10.8084875176193,59.6512670004445,2021-05-08 13:07:58
10.8084875176193,59.6512670004445,2021-05-08 13:10:05
10.8084875176193,59.6512670004445,2021-05-08 13:12:09
10.8084875176193,59.6512670004445,2021-05-08 13:14:14
10.8084875176193,59.6512670004445,2021-05-08 13:16:19
10.8084875176193,59.6512670004445,2021-05-08 13:18:24
10.8084875176193,59.6512670004445,2021-05-08 13:20:29
10.8084875176193,59.6512670004445,2021-05-08 13:22:33
10.8084875176193,59.6512670004445,2021-05-08 13:24:39
10.8084875176193,59.6512670004445,2021-05-08 13:26:45
10.8084875176193,59.6512670004445,2021-05-08 13:28:53
10.8084875176193,59.6512670004445,2021-05-08 13:30:56
10.8088845143349,59.6512710002283,2021-05-08 14:35:23
10.8088845143349,59.6512710002283,2021-05-08 14:37:27
10.8088845143349,59.6512710002283,2021-05-08 14:39:31
10.8088845143349,59.6512710002283,2021-05-08 14:41:36
10.8088845143349,59.6512710002283,2021-05-08 14:43:43
10.8088845143349,59.6512710002283,2021-05-08 14:45:48
10.8088845143349,59.6512710002283,2021-05-08 14:47:53
10.8088845143349,59.6512710002283,2021-05-08 14:49:58
10.8088845143349,59.6512710002283,2021-05-08 14:52:04
10.8087545154877,59.6513060003009,2021-05-08 15:17:06
10.8087545154877,59.6513060003009,2021-05-08 15:19:10
10.8087545154877,59.6513060003009,2021-05-08 15:21:15
10.8087545154877,59.6513060003009,2021-05-08 15:23:20
10.8087545154877,59.6513060003009,2021-05-08 15:25:24
10.8087855152859,59.6513320002854,2021-05-08 15:27:30
10.8087855152859,59.6513320002854,2021-05-08 15:29:35
10.8087855152859,59.6513320002854,2021-05-08 15:31:39
10.8087855152859,59.6513320002854,2021-05-08 15:33:44
10.8087855152859,59.6513320002854,2021-05-08 15:35:51
10.8087115159571,59.6513590003271,2021-05-08 15:37:56
10.8087115159571,59.6513590003271,2021-05-08 15:40:01
10.8084675177937,59.6512710004556,2021-05-08 15:42:06
10.808923514354,59.6514320002152,2021-05-08 15:44:10
10.808923514354,59.6514320002152,2021-05-08 15:46:15
10.808923514354,59.6514320002152,2021-05-08 15:48:20
10.808923514354,59.6514320002152,2021-05-08 15:50:25
10.808923514354,59.6514320002152,2021-05-08 15:52:29
10.808923514354,59.6514320002152,2021-05-08 15:54:36
10.808923514354,59.6514320002152,2021-05-08 15:56:44
10.808923514354,59.6514320002152,2021-05-08 15:58:50
10.808923514354,59.6514320002152,2021-05-08 16:00:57
10.808923514354,59.6514320002152,2021-05-08 16:03:01
10.8092485114795,59.6513480000338,2021-05-08 17:15:32
10.8092485114795,59.6513480000338,2021-05-08 17:17:38
10.8087115158103,59.6512900003236,2021-05-08 17:57:30
10.8087115158103,59.6512900003236,2021-05-08 17:59:34
10.8087115158103,59.6512900003236,2021-05-08 18:01:41
10.8087115158103,59.6512900003236,2021-05-08 18:03:46
10.8087115158103,59.6512900003236,2021-05-08 18:05:50
10.8087115158103,59.6512900003236,2021-05-08 18:07:54
10.8087115158103,59.6512900003236,2021-05-08 18:09:58
10.8087115158103,59.6512900003236,2021-05-08 18:12:02
10.8087115158103,59.6512900003236,2021-05-08 18:14:06
10.8087115158103,59.6512900003236,2021-05-08 18:16:10
10.8087115158103,59.6512900003236,2021-05-08 18:18:14
10.8087115158103,59.6512900003236,2021-05-08 18:20:18
10.8087115158103,59.6512900003236,2021-05-08 18:22:25
10.8087115158103,59.6512900003236,2021-05-08 18:24:29
10.8087115158103,59.6512900003236,2021-05-08 18:26:33
10.8087115158103,59.6512900003236,2021-05-08 18:28:37
10.8087115158103,59.6512900003236,2021-05-08 18:30:43
10.8087115158103,59.6512900003236,2021-05-08 18:32:47
10.8087115158103,59.6512900003236,2021-05-08 18:34:53
10.8087115158103,59.6512900003236,2021-05-08 18:37:01
10.8087115158103,59.6512900003236,2021-05-08 18:39:06
10.8091115130139,59.6515350001179,2021-05-08 18:41:10
10.8092475118773,59.6515310000436,2021-05-08 18:43:14
10.8090295130364,59.6512260001469,2021-05-08 19:10:14
10.8087305154739,59.6512060003089,2021-05-08 19:14:23
10.8087305154739,59.6512060003089,2021-05-08 19:16:28
10.8087305154739,59.6512060003089,2021-05-08 19:18:34
10.8087305154739,59.6512060003089,2021-05-08 19:20:38
10.8087305154739,59.6512060003089,2021-05-08 19:22:42
10.8090905130157,59.6514540001253,2021-05-08 19:24:47
10.8089055145182,59.6514390002254,2021-05-08 19:26:55
10.8089055145182,59.6514390002254,2021-05-08 19:28:59
10.8089055145182,59.6514390002254,2021-05-08 19:31:04
10.8089055145182,59.6514390002254,2021-05-08 19:33:08
10.8090585131279,59.651382000139,2021-05-08 19:37:17
10.8085395172135,59.6512790004168,2021-05-08 20:04:38
10.8085395172135,59.6512790004168,2021-05-08 20:06:43
10.8083355185076,59.6510920005185,2021-05-09 07:32:27
10.8082555191478,59.6510810005616,2021-05-09 07:34:29
10.8083275189145,59.651252000531,2021-05-09 07:36:30
10.8086375165305,59.6513400003665,2021-05-09 07:38:33
10.8086375165305,59.6513400003665,2021-05-09 07:40:33
10.8086375165305,59.6513400003665,2021-05-09 07:42:35
10.8089295142064,59.6513860002096,2021-05-09 07:44:39
10.8089135142646,59.6513510002166,2021-05-09 07:46:41
10.809028513515,59.6514470001587,2021-05-09 07:48:42
10.8090075137211,59.6514620001709,2021-05-09 07:50:43
10.8087605154294,59.6513020002974,2021-05-09 07:52:43
10.8086025168123,59.6513360003853,2021-05-09 07:55:12
10.8087615154041,59.6512940002965,2021-05-09 07:57:12
10.8090775131724,59.6514770001336,2021-05-09 07:59:12
10.8091365125532,59.6514160000983,2021-05-09 08:01:12
10.8090275134424,59.6514090001574,2021-05-09 08:03:12
10.8090045136481,59.6514160001702,2021-05-09 08:05:12
10.8090385133576,59.6514120001515,2021-05-09 08:07:12
10.8090665132722,59.6514810001397,2021-05-09 08:09:13
10.8090495133557,59.6514540001476,2021-05-09 08:11:17
10.8091655125574,59.6515310000883,2021-05-09 08:13:21
10.8092795112458,59.6513590000174,2021-05-09 09:57:41
10.8094285098631,59.6512899999327,2021-05-09 09:59:57
10.8088665146949,59.6513700002431,2021-05-12 11:33:21
10.8090435133502,59.6514280001496,2021-05-12 11:35:30
10.8088385148633,59.6513400002569,2021-05-12 11:37:33
10.8088385148633,59.6513400002569,2021-05-12 11:39:33
10.8089285143679,59.6514580002138,2021-05-12 11:41:33
10.8089565141676,59.6514730001993,2021-05-12 11:43:33
10.8091405128457,59.6515690001038,2021-05-12 11:45:52
10.8089455144461,59.6515610002098,2021-05-12 11:48:21
10.809051513552,59.6515540001516,2021-05-12 11:50:21
10.8090585135003,59.651557000148,2021-05-12 11:52:50
10.8089675142806,59.6515690001982,2021-05-12 11:55:19
10.8089675142806,59.6515690001982,2021-05-12 11:57:19
10.8090065138997,59.6515420001755,2021-05-12 11:59:47
10.8088945149756,59.6516110002401,2021-05-12 12:02:13
10.8089485144617,59.6515800002091,2021-05-12 12:04:42
10.8090005140708,59.6515990001817,2021-05-12 12:07:10
10.8089255147184,59.6516110002232,2021-05-12 12:09:38
10.808921514775,59.6516220002259,2021-05-12 12:12:05
10.8089115148494,59.6516180002312,2021-05-12 12:14:32
10.8085945171873,59.6514810003971,2021-05-12 12:17:00
10.8085945171873,59.6514810003971,2021-05-12 12:19:28
10.8085945171873,59.6514810003971,2021-05-12 12:21:28
10.8085945171873,59.6514810003971,2021-05-12 12:23:28
10.8087835157579,59.6515460002973,2021-05-12 12:25:56
10.8086855165538,59.6515380003503,2021-05-12 12:27:56
10.8087295163357,59.6516070003299,2021-05-12 12:30:25
10.808784515773,59.6515570002974,2021-05-12 12:32:52
10.8087745158241,59.651542000302,2021-05-12 12:35:21
10.8087745158241,59.651542000302,2021-05-12 12:37:21
10.8087585160142,59.6515690003121,2021-05-12 12:39:21
10.8087585160142,59.6515690003121,2021-05-12 12:41:21
10.8086795167185,59.6515920003564,2021-05-12 12:43:22
10.8087405160571,59.6515190003194,2021-05-12 12:45:25
10.8087405160571,59.6515190003194,2021-05-12 12:47:26
10.8088655149479,59.6514850002495,2021-05-12 12:49:29
10.8090235135395,59.651439000161,2021-05-12 12:51:29
10.8091285128877,59.651542000109,2021-05-12 12:53:30
10.8090375134404,59.6514470001538,2021-05-12 12:55:30
10.8090365133678,59.6514090001524,2021-05-12 12:57:57
10.8089675139806,59.651428000191,2021-05-12 13:00:25
10.8091025129906,59.6514890001205,2021-05-12 13:02:52
10.8090965129106,59.6514280001207,2021-05-12 13:05:18
10.8089755138802,59.6514120001859,2021-05-12 13:07:44
10.8089755138802,59.6514120001859,2021-05-12 13:10:12
10.8090735131822,59.6514660001352,2021-05-12 13:12:16
10.809151512714,59.6515500000969,2021-05-12 13:14:16
10.8093445108194,59.6514119999847,2021-05-12 13:16:16
10.8093595106227,59.6513779999748,2021-05-12 13:53:27
10.8087165156794,59.6512480003187,2021-05-13 06:48:46
10.8090125136477,59.6514470001674,2021-05-13 06:52:34
10.8089465141952,59.6514470002034,2021-05-13 06:54:36
10.808907514308,59.6513480002197,2021-05-13 06:56:39
10.8087425159682,59.6514850003166,2021-05-13 06:58:42
10.8088165153139,59.6514660002753,2021-05-13 07:00:44
10.8087635153641,59.6512830002949,2021-05-13 07:02:45
10.8087915153106,59.6513670002839,2021-05-13 07:04:49
10.8087685154609,59.6513480002954,2021-05-13 07:06:50
10.8087405156676,59.6513360003101,2021-05-13 07:08:52
10.8086525163976,59.6513360003581,2021-05-13 07:10:55
10.8085015176415,59.6513320004402,2021-05-13 07:12:55
10.8086375164581,59.6513060003647,2021-05-13 07:14:56
10.8087505155932,59.6513400003048,2021-05-13 07:17:06
10.808780515238,59.6512900002859,2021-05-13 07:19:07
10.8088105149742,59.6512830002692,2021-05-13 07:21:08
10.8088105149742,59.6512830002692,2021-05-13 07:23:11
10.808833514709,59.6512480002549,2021-05-13 07:25:15
10.8088325148641,59.651317000259,2021-05-13 07:27:19
10.8088325148641,59.651317000259,2021-05-13 07:29:24
10.8087525153978,59.6512560002995,2021-05-13 07:31:32
10.8088145151432,59.6513780002719,2021-05-13 07:33:36
10.808816514867,59.6512560002646,2021-05-13 07:35:41
10.808816514867,59.6512560002646,2021-05-13 07:37:45
10.808816514867,59.6512560002646,2021-05-13 07:39:49
10.808816514867,59.6512560002646,2021-05-13 07:41:53
10.808816514867,59.6512560002646,2021-05-13 07:43:57
10.8089445139351,59.6513170001979,2021-05-13 07:46:01
10.8091615120373,59.6512710000773,2021-05-13 07:48:04
10.8090415133178,59.6514050001495,2021-05-13 07:50:11
10.80898751387,59.6514540001814,2021-05-13 07:52:16
10.8082355175024,59.6502300005292,2021-05-16 06:23:08
10.8089255141906,59.6513630002106,2021-05-16 06:28:11
10.8090405133665,59.651424000151,2021-05-16 06:30:11
10.8095505090554,59.651385999871,2021-05-16 06:32:12
10.8086975160413,59.651344000334,2021-05-16 06:34:12
10.8086055168193,59.6513510003845,2021-05-16 06:36:12
10.8089505135448,59.6511570001865,2021-05-16 06:38:12
10.8099955054452,59.6514239996304,2021-05-16 06:40:12
10.8108044990348,59.6515649991966,2021-05-16 06:42:12
10.8115864926951,59.651633998774,2021-05-16 06:44:12
10.8118614909161,59.6518699986361,2021-05-16 06:46:13
10.8114674943055,59.6519269988537,2021-05-16 06:48:13
10.811124497589,59.6521329990511,2021-05-16 06:50:16
10.8104725030866,59.6521749994086,2021-05-16 06:52:18
10.8088815155048,59.6518090002573,2021-05-16 06:54:19
10.8089685140276,59.6514540001918,2021-05-16 06:56:22
10.8088295151252,59.6514280002663,2021-05-16 06:58:22
10.8088055151945,59.6513670002762,2021-05-16 07:00:22
10.8088535148602,59.6513970002516,2021-05-16 07:02:22
10.8087725154682,59.6513670002942,2021-05-16 07:04:22
10.8086915160421,59.6513210003361,2021-05-16 07:06:23
10.8088215148574,59.6512710002626,2021-05-16 07:08:52
10.8087205157697,59.6513060003195,2021-05-16 07:10:57
10.808632516506,59.6513090003676,2021-05-16 07:13:01
10.8087325157106,59.6513250003139,2021-05-16 07:15:05
10.8088315151001,59.651424000265,2021-05-16 07:17:09
10.8088855147416,59.6514660002376,2021-05-16 07:19:13
10.8089485140892,59.6514050002002,2021-05-16 07:21:17
10.8088235152388,59.6514580002711,2021-05-16 07:23:21
10.8088235152388,59.6514580002711,2021-05-16 07:25:25
10.808865514916,59.6514700002488,2021-05-16 07:27:29
10.808840515017,59.6514200002598,2021-05-16 07:29:34
10.8088985146912,59.651493000232,2021-05-16 07:31:39
10.808882514709,59.6514390002379,2021-05-16 07:33:44
10.8089395141468,59.6513970002047,2021-05-16 07:35:52
10.8089005144788,59.6514010002262,2021-05-16 07:38:00
10.808929514466,59.6515080002158,2021-05-16 07:40:08
10.808968514117,59.6514960001939,2021-05-16 07:42:16
10.8089915137645,59.6514200001775,2021-05-16 07:44:24
10.808959513966,59.6513900001934,2021-05-16 07:46:32
10.8086545164959,59.6513900003598,2021-05-16 07:48:40
10.809004513795,59.6514850001737,2021-05-16 07:50:48
10.809004513795,59.6514850001737,2021-05-16 07:52:56
10.8089495141703,59.6514470002018,2021-05-16 07:55:04
10.8088755147522,59.6514320002414,2021-05-16 07:57:12
10.8089755137588,59.6513550001829,2021-05-16 07:59:52
10.8089515139345,59.6513440001955,2021-05-16 08:02:00
10.8089685139467,59.6514160001899,2021-05-16 08:04:08
10.8089815137836,59.6513900001815,2021-05-16 08:06:16
10.8089385142296,59.651432000207,2021-05-16 08:10:24
10.8088825147005,59.6514350002377,2021-05-16 08:12:32
10.8087815156936,59.6515080002965,2021-05-16 08:14:40
10.8089795135639,59.6512790001769,2021-05-16 08:16:48
10.8088645149647,59.6514890002503,2021-05-16 08:18:57
10.8088045154773,59.6514960002833,2021-05-16 08:21:05
10.8089415141792,59.6514200002048,2021-05-16 08:23:13
10.8087505156102,59.6513480003052,2021-05-22 07:26:59
10.8088605146638,59.6513320002445,2021-05-22 07:29:01
10.8086995160333,59.651348000333,2021-05-27 05:09:50
10.8088155149157,59.6512750002661,2021-05-27 05:13:06
