x,y,datetime
10.7978315832878,59.650773463607,2021-05-03 15:12:21
10.7975855805913,59.6507204640461,2021-05-03 15:14:22
10.7973075778306,59.6507014645442,2021-05-03 15:16:51
10.7973895792432,59.6507924644012,2021-05-03 15:18:52
10.7975675808205,59.6507774640811,2021-05-03 15:21:22
10.7973965788609,59.6507284643858,2021-05-03 15:23:22
10.7973995791555,59.6507664643821,2021-05-03 15:25:22
10.7973365783989,59.6507434644941,2021-05-03 15:27:25
10.797431579479,59.6507694643248,2021-05-03 15:29:55
10.7975925807906,59.6507394640345,2021-05-03 15:31:56
10.7975675806313,59.6507504640798,2021-05-03 15:33:56
10.7975675806313,59.6507504640798,2021-05-03 15:35:56
10.7972385772064,59.6507054646683,2021-05-03 15:37:57
10.7972295771213,59.6507054646844,2021-05-03 15:39:57
10.7972785776616,59.650716464597,2021-05-03 15:41:57
10.7972575767975,59.6506214646303,2021-05-03 16:25:49
10.7972155761553,59.6505864647041,2021-05-03 16:27:50
10.7971995754155,59.650502464729,2021-05-03 16:30:20
10.7973365765563,59.6504804644821,2021-05-03 16:32:20
10.7974415777869,59.6505144642952,2021-05-03 16:34:21
10.7972965774043,59.6506554645619,2021-05-03 16:36:21
10.7972965774043,59.6506554645619,2021-05-03 16:38:21
10.7974125784236,59.6506444643532,2021-05-03 16:40:21
10.7972985781449,59.650758464563,2021-05-03 16:42:21
10.7972985781449,59.650758464563,2021-05-03 16:44:21
10.7971785776272,59.6508464647824,2021-05-03 16:46:25
10.7972365779302,59.6508114646767,2021-05-03 20:16:23
10.7972295781092,59.6508464646909,2021-05-03 20:18:53
10.7972575781287,59.650811464639,2021-05-03 20:20:53
10.7972695780319,59.6507814646161,2021-05-03 20:23:23
10.7972775777572,59.6507314645995,2021-05-03 20:25:52
10.797010574645,59.6506474650748,2021-05-03 20:27:52
10.797085576615,59.6508274649485,2021-05-03 20:34:21
10.7973305793862,59.6508924645117,2021-05-03 20:36:23
10.7972335790018,59.6509684646893,2021-05-03 20:38:24
10.7979665814389,59.6503274633443,2021-05-04 09:33:45
10.7977145795895,59.6504034638001,2021-05-04 09:35:45
10.7974215793635,59.6507664643426,2021-05-04 09:37:48
10.7974725801608,59.6508114642531,2021-05-04 09:40:18
10.797382579156,59.6507894644136,2021-05-04 09:42:18
10.7975615803925,59.6507244640894,2021-05-04 09:44:18
10.7979335840907,59.6507504634229,2021-05-04 09:46:18
10.7979225843931,59.6508084634453,2021-05-04 09:48:18
10.7972965779928,59.6507394645657,2021-05-04 09:50:20
10.7973365782378,59.6507204644931,2021-05-04 09:52:49
10.7972465775973,59.650750464656,2021-05-04 09:54:50
10.7972985784111,59.6507964645647,2021-05-04 09:57:20
10.7972245775225,59.6507694646963,2021-05-04 09:59:21
10.7972695775204,59.6507084646128,2021-05-04 10:01:21
10.7973195772994,59.6506094645185,2021-05-04 10:03:50
10.7972675774245,59.6506974646158,2021-05-04 10:05:51
10.7973075777465,59.6506894645437,2021-05-04 10:07:51
10.79733457838,59.6507434644977,2021-05-04 10:09:52
10.7973555788448,59.6507814644618,2021-05-04 10:11:52
10.7968515706341,59.6502894653438,2021-05-04 19:05:47
10.7972185769893,59.650701464704,2021-05-04 19:07:47
10.797336578427,59.6507474644943,2021-05-04 19:09:47
10.797316578343,59.6507624645309,2021-05-04 19:12:16
10.7973085782394,59.6507584645451,2021-05-04 19:14:17
10.797241577501,59.6507434646647,2021-05-04 19:16:17
10.796959575263,59.6508044651736,2021-05-04 19:18:18
10.7971295767857,59.6507924648679,2021-05-04 19:20:18
10.7973295786761,59.6507924645089,2021-05-04 19:22:47
10.7972855776226,59.6507014645837,2021-05-04 19:24:47
10.7973985791461,59.6507664643839,2021-05-04 19:27:17
10.797380579025,59.6507734644165,2021-05-04 19:29:47
10.7973345789686,59.6508274645015,2021-05-04 19:31:47
10.7975765819495,59.6509264640717,2021-05-04 19:33:47
10.7973825793101,59.6508114644147,2021-05-04 19:36:15
10.7974095800488,59.6508804643694,2021-05-04 19:38:44
10.797426579677,59.6508044643354,2021-05-04 19:40:44
10.7972205769802,59.6506974647002,2021-05-04 19:43:12
10.7973745781415,59.6506554644219,2021-05-04 19:45:12
10.7972495773874,59.650716464649,2021-05-04 19:47:12
10.7973275782578,59.6507354645099,2021-05-04 19:49:15
10.7972335771311,59.6507014646771,2021-05-04 19:51:15
10.7974225806551,59.6509494643492,2021-05-04 19:53:19
10.7971985777882,59.6508424647464,2021-05-04 19:55:19
10.7971985777882,59.6508424647464,2021-05-04 19:57:19
10.7971805766582,59.6507054647724,2021-05-04 19:59:48
10.7973745792135,59.6508084644289,2021-05-04 20:01:51
10.7972095770374,59.650720464721,2021-05-04 20:03:51
10.7974225801156,59.6508724643457,2021-05-04 20:05:51
10.7973695790051,59.6507854644368,2021-05-04 20:07:51
10.7973695790051,59.6507854644368,2021-05-04 20:09:51
10.7972315773224,59.650731464682,2021-05-04 20:11:51
10.7972315773224,59.650731464682,2021-05-04 20:13:51
10.7973005780026,59.6507354645584,2021-05-04 20:15:51
10.7972525767222,59.6506174646391,2021-05-04 20:17:51
10.7971945763351,59.6506404647443,2021-05-04 20:19:52
10.7971945763351,59.6506404647443,2021-05-04 20:21:53
10.7970185745875,59.6506284650596,2021-05-04 20:23:54
10.797202576733,59.650686464732,2021-05-04 20:26:24
10.7972855775946,59.6506974645836,2021-05-04 20:28:54
10.7972165766762,59.6506594647057,2021-05-04 20:31:23
10.797213576809,59.6506824647121,2021-05-04 20:33:24
10.7972065766097,59.6506634647238,2021-05-04 20:35:24
10.7972065766097,59.6506634647238,2021-05-04 20:37:24
10.7973695786268,59.6507314644343,2021-05-04 20:39:24
10.7973695786268,59.6507314644343,2021-05-04 20:41:26
10.7973155778501,59.6506934645295,2021-05-04 20:43:26
10.7972705775089,59.6507054646109,2021-05-04 20:45:56
10.7972705775089,59.6507054646109,2021-05-04 20:47:58
10.7972705775089,59.6507054646109,2021-05-04 20:50:28
10.7973435780377,59.6506824644788,2021-05-04 20:52:30
10.7973435780377,59.6506824644788,2021-05-04 20:54:31
10.79711057538,59.650617464894,2021-05-04 20:56:31
10.797381578558,59.6507054644116,2021-05-04 20:59:01
10.7974405793259,59.6507354643071,2021-05-04 21:01:30
10.797341578201,59.6507084644836,2021-05-04 21:03:31
10.796792570742,59.6503844654541,2021-05-05 13:41:18
10.7971965773139,59.650777464747,2021-05-05 13:48:18
10.7973375784364,59.6507474644925,2021-05-05 13:50:18
10.7972915781067,59.6507624645757,2021-05-05 13:52:19
10.7973135781535,59.6507394645352,2021-05-05 13:54:19
10.7974115787295,59.650689464357,2021-05-06 06:27:55
10.7971775768681,59.6507394647793,2021-05-06 06:29:56
10.7972435770645,59.6506784646581,2021-05-06 06:31:56
10.7974125786619,59.6506784643547,2021-05-06 06:34:25
10.7973465776667,59.6506254644708,2021-05-06 06:36:25
10.797414578947,59.6507164643529,2021-05-06 06:38:25
10.7972975776029,59.6506824645613,2021-05-06 06:40:25
10.7973285782182,59.6507284645078,2021-05-06 06:42:31
10.7973105780201,59.6507244645399,2021-05-06 06:44:33
10.7973105780201,59.6507244645399,2021-05-06 06:46:33
10.7973425783225,59.6507244644825,2021-05-06 06:48:49
10.7973155778221,59.6506894645293,2021-05-06 12:57:51
10.7973155778221,59.6506894645293,2021-05-06 12:59:52
10.7973625792612,59.6508314644515,2021-05-06 13:02:22
10.797390579659,59.6508504644021,2021-05-06 13:04:22
10.7976235808454,59.6507054639772,2021-05-06 13:06:22
10.7977685820267,59.6506784637157,2021-05-06 13:08:25
10.7976425798198,59.6505334639353,2021-05-06 13:10:25
10.7976855794766,59.6504264638532,2021-05-06 13:12:34
10.797772580404,59.6504414636977,2021-05-06 13:14:34
10.7973905769546,59.6504644643844,2021-05-06 13:16:34
10.7971795763545,59.6506634647723,2021-05-06 13:18:34
10.7971795763545,59.6506634647723,2021-05-06 13:20:34
10.7971795763545,59.6506634647723,2021-05-06 13:22:34
10.7971595763756,59.6506934648095,2021-05-06 13:24:35
10.7971565763473,59.6506934648149,2021-05-06 13:26:39
10.7971565763473,59.6506934648149,2021-05-06 13:28:43
10.7971565763473,59.6506934648149,2021-05-06 13:30:47
10.7971565763473,59.6506934648149,2021-05-06 13:32:51
10.79721557701,59.6507084647097,2021-05-06 13:34:55
10.79721557701,59.6507084647097,2021-05-06 13:37:01
10.7971555764709,59.6507124648176,2021-05-06 13:39:05
10.7971555764709,59.6507124648176,2021-05-06 13:41:09
10.7972755777943,59.6507394646034,2021-05-06 13:43:13
10.7974115791358,59.6507474643597,2021-05-06 13:45:18
10.7973185783059,59.6507544645269,2021-05-06 13:47:20
10.7973185783059,59.6507544645269,2021-05-06 13:49:23
10.7973295786761,59.6507924645089,2021-05-06 13:51:24
10.7974005795363,59.6508194643827,2021-05-06 13:53:53
10.7972985782009,59.6507664645634,2021-05-06 13:55:55
10.7972985782009,59.6507664645634,2021-05-06 13:57:58
10.7973525785782,59.6507474644656,2021-05-06 14:00:02
10.7972575778904,59.6507774646375,2021-05-06 14:02:07
10.7973285787787,59.6508084645114,2021-05-06 14:04:10
10.7974055795065,59.6508084643732,2021-05-06 14:06:11
10.7973715790731,59.6507924644335,2021-05-06 14:08:12
10.7973335786648,59.6507854645014,2021-05-06 14:10:14
10.7973335786648,59.6507854645014,2021-05-06 14:12:14
10.7973025784489,59.6507964645576,2021-05-06 14:14:14
10.7973185788453,59.6508314645304,2021-05-06 14:16:14
10.7973695797758,59.6508954644419,2021-05-06 14:18:15
10.7976135815496,59.6508194640004,2021-05-06 14:20:16
10.7981265848779,59.6506024630697,2021-05-06 14:22:17
10.7978035828129,59.6507434636559,2021-05-06 14:24:18
10.7977355818479,59.6506974637759,2021-05-06 14:26:18
10.7976795801135,59.6505254638685,2021-05-06 14:28:19
10.7975805765855,59.6501554640292,2021-05-06 14:30:20
10.7973515757873,59.6503504644492,2021-05-06 14:32:22
10.7975455769483,59.6502544640966,2021-05-06 14:34:23
10.7978215788353,59.6501514635965,2021-05-06 14:36:26
10.797663578547,59.650323463888,2021-05-06 14:38:26
10.7977295821906,59.6507544637892,2021-05-06 14:40:26
10.7976685814318,59.6507284638975,2021-05-06 14:42:29
10.7973185776893,59.6506664645229,2021-05-06 14:44:29
10.7972515773783,59.6507124646453,2021-05-06 14:46:29
10.7971525764986,59.6507204648233,2021-05-06 14:48:29
10.7972345770355,59.6506864646746,2021-05-06 14:50:29
10.797226577114,59.65070846469,2021-05-06 14:52:29
10.7973995787772,59.6507124643796,2021-05-06 14:54:58
10.7974295796773,59.6508004643298,2021-05-06 14:56:58
10.7972555778155,59.6507694646407,2021-05-06 14:58:58
10.7973925789773,59.6507504643939,2021-05-06 15:00:58
10.7973755789777,59.6507734644255,2021-05-06 15:02:58
10.7973755791669,59.6508004644267,2021-05-06 15:04:58
10.7973385786841,59.6507814644923,2021-05-06 15:06:58
10.7973505786924,59.65076646447,2021-05-06 15:08:58
10.7972805777365,59.6507244645937,2021-05-06 15:10:59
10.7972945776516,59.6506934645672,2021-05-06 15:13:04
10.7971475761291,59.6506744648302,2021-05-06 15:15:06
10.7971525761483,59.650670464821,2021-05-06 15:17:07
10.7971525761483,59.650670464821,2021-05-06 15:19:08
10.7971525761483,59.650670464821,2021-05-06 15:21:08
10.7973545789684,59.6508004644644,2021-05-06 15:23:12
10.7974625791905,59.6506864642654,2021-05-06 15:25:16
10.7974625791905,59.6506864642654,2021-05-06 15:27:17
10.797104576101,59.6507284649099,2021-05-06 15:29:18
10.7971415763947,59.6507204648431,2021-05-06 15:31:19
10.7971355762539,59.6507084648533,2021-05-06 15:33:21
10.7972075767242,59.6506784647227,2021-05-06 15:35:26
10.7972105767526,59.6506784647173,2021-05-06 15:37:29
10.7972105767526,59.6506784647173,2021-05-06 15:39:30
10.7972105767526,59.6506784647173,2021-05-06 15:41:32
10.797327578475,59.6507664645113,2021-05-06 15:43:33
10.7972595784208,59.6508504646372,2021-05-06 15:45:35
10.7972925777658,59.6507124645717,2021-05-06 15:47:38
10.7971875762129,59.6506324647565,2021-05-06 15:49:39
10.79719857645,59.6506514647376,2021-05-06 15:51:40
10.79719857645,59.6506514647376,2021-05-06 15:53:40
10.7972515773013,59.6507014646448,2021-05-06 15:55:41
10.7972515773013,59.6507014646448,2021-05-06 15:57:42
10.7972515773013,59.6507014646448,2021-05-06 15:59:43
10.7974055797728,59.650846464375,2021-05-06 16:02:12
10.7975655808296,59.6507814640849,2021-05-06 16:04:13
10.7973705803247,59.6509724644436,2021-05-06 16:06:15
10.7972885783166,59.6507964645827,2021-05-06 16:08:44
10.7972885783166,59.6507964645827,2021-05-06 16:10:46
10.7972885783166,59.6507964645827,2021-05-06 16:12:51
10.7974585791527,59.6506864642725,2021-05-06 16:14:53
10.7972085786814,59.6509564647336,2021-05-06 16:17:23
10.7971895779974,59.6508844647644,2021-05-06 16:19:28
10.7973705793088,59.6508274644369,2021-05-06 16:21:28
10.7973705793088,59.6508274644369,2021-05-06 16:23:28
10.7972915778405,59.650724464574,2021-05-06 16:25:35
10.7973005777644,59.6507014645568,2021-05-06 16:27:35
10.7972445774733,59.6507354646589,2021-05-06 16:29:36
10.7971255749613,59.6505374648634,2021-05-07 06:18:46
10.7971135759128,59.6506894648919,2021-05-07 06:20:46
10.7971915773227,59.6507854647563,2021-05-07 06:22:47
10.7973075780407,59.6507314645456,2021-05-07 06:24:49
10.7973145781349,59.6507354645332,2021-05-07 06:27:18
10.7973775790807,59.6507854644225,2021-05-07 06:29:48
10.7973835790814,59.6507774644113,2021-05-07 06:32:17
10.7974495795721,59.650758464292,2021-05-07 06:34:18
10.7974545795423,59.6507474642825,2021-05-07 06:36:18
10.7974225793729,59.6507664643408,2021-05-07 06:38:47
10.7973725790054,59.6507814644312,2021-05-07 06:40:48
10.7973575788917,59.6507854644584,2021-05-07 06:43:17
10.7973875785026,59.6506894644001,2021-05-07 06:45:18
10.7973205779254,59.6506974645207,2021-05-07 06:47:18
10.7973805787097,59.6507284644145,2021-05-07 06:49:47
10.7973805787097,59.6507284644145,2021-05-07 06:51:48
10.7971475769839,59.6507964648358,2021-05-07 06:54:16
10.7972235771977,59.6507244646961,2021-05-07 06:56:16
10.7971075763676,59.650762464906,2021-05-07 06:58:20
10.7972175772181,59.6507354647074,2021-05-07 07:00:20
10.7972175772181,59.6507354647074,2021-05-07 07:02:20
10.7972885779943,59.6507504645806,2021-05-07 07:04:20
10.7972405775406,59.6507504646668,2021-05-07 07:06:49
10.7972285779386,59.6508234646916,2021-05-07 07:08:50
10.7972615791824,59.6509564646385,2021-05-07 07:11:23
10.7972505789453,59.6509374646574,2021-05-07 07:13:23
10.7972665786411,59.6508724646257,2021-05-07 07:15:52
10.7972735775372,59.6507054646055,2021-05-07 07:17:52
10.797219578358,59.6508954647111,2021-05-07 07:19:52
10.797219578358,59.6508954647111,2021-05-07 07:21:56
10.797219578358,59.6508954647111,2021-05-07 07:23:57
10.7972195781759,59.6508694647099,2021-05-07 07:25:57
10.7972195781759,59.6508694647099,2021-05-07 07:28:01
10.7972195781759,59.6508694647099,2021-05-07 07:30:02
10.7971755772205,59.6507924647853,2021-05-07 07:32:05
10.7971755772205,59.6507924647853,2021-05-07 07:34:07
10.7971755772205,59.6507924647853,2021-05-07 07:36:11
10.7973355787608,59.6507964644983,2021-05-07 07:38:14
10.7972395777764,59.6507854646702,2021-05-07 07:40:18
10.7972515778057,59.6507734646481,2021-05-07 07:42:22
10.7971695768485,59.6507474647941,2021-05-07 07:44:27
10.7971165764807,59.6507664648901,2021-05-07 07:46:29
10.7971845774947,59.6508194647704,2021-05-07 07:48:32
10.7971905778457,59.6508614647616,2021-05-07 07:50:38
10.7973125783052,59.6507624645381,2021-05-07 07:52:41
10.7973055787225,59.6508314645538,2021-05-07 07:54:45
10.7973385788172,59.6508004644932,2021-05-07 07:56:50
10.7972585780891,59.6508044646369,2021-05-07 07:58:53
10.7972875785734,59.6508344645862,2021-05-07 08:00:56
10.7972615781174,59.6508044646315,2021-05-07 08:02:59
10.7973035783252,59.6507774645549,2021-05-07 08:05:00
10.7973195786937,59.6508084645276,2021-05-07 08:07:02
10.7971865772474,59.6507814647651,2021-05-07 08:09:03
10.7972975786959,59.6508384645685,2021-05-07 08:11:05
10.7973605785977,59.6507394644509,2021-05-07 08:13:06
10.7973325788936,59.6508194645048,2021-05-07 08:15:09
10.7972855776717,59.650708464584,2021-05-07 08:17:10
10.7972855776717,59.650708464584,2021-05-07 08:19:14
10.7972855776717,59.650708464584,2021-05-07 08:21:24
10.797254577785,59.6507664646424,2021-05-07 08:23:29
10.7972415771016,59.650686464662,2021-05-07 08:25:33
10.7974005788707,59.6507244643784,2021-05-07 08:27:41
10.7973875787479,59.6507244644017,2021-05-07 08:29:45
10.7973795785391,59.6507054644152,2021-05-07 08:31:49
10.7973235778977,59.650689464515,2021-05-07 08:33:52
10.7972385769332,59.6506664646665,2021-05-07 08:35:57
10.7974335789935,59.6506974643179,2021-05-07 08:38:05
10.7973285781622,59.6507204645074,2021-05-07 08:40:08
10.797241577529,59.6507474646648,2021-05-07 08:42:12
10.7972515774063,59.6507164646454,2021-05-07 08:44:16
10.7971885771051,59.6507584647605,2021-05-07 08:46:21
10.797343578332,59.6507244644807,2021-05-07 08:48:25
10.7973455783509,59.6507244644771,2021-05-07 08:50:29
10.7973455783509,59.6507244644771,2021-05-07 08:52:34
10.7973455783509,59.6507244644771,2021-05-07 08:54:38
10.7973325788936,59.6508194645048,2021-05-07 08:56:43
10.7972495775766,59.6507434646503,2021-05-07 08:58:47
10.7972675778238,59.6507544646185,2021-05-07 09:00:52
10.7973135787981,59.6508314645394,2021-05-07 09:03:03
10.7973135787981,59.6508314645394,2021-05-07 09:05:12
10.7973755787395,59.6507394644239,2021-05-07 09:07:19
10.7973395773833,59.6505944644819,2021-05-07 09:09:26
10.7972615771295,59.6506634646251,2021-05-07 09:11:30
10.7974115790798,59.6507394643593,2021-05-07 09:13:35
10.7972945778969,59.6507284645688,2021-05-07 09:15:39
10.7972945778969,59.6507284645688,2021-05-07 09:17:43
10.7972945778969,59.6507284645688,2021-05-07 09:19:47
10.7972945778969,59.6507284645688,2021-05-07 09:21:51
10.7972945778969,59.6507284645688,2021-05-07 09:23:55
10.7972945778969,59.6507284645688,2021-05-07 09:25:58
10.7972605775194,59.6507204646295,2021-05-07 09:28:01
10.7972605775194,59.6507204646295,2021-05-07 09:30:05
10.7971925764984,59.6506664647491,2021-05-07 09:32:09
10.7973465781992,59.6507014644743,2021-05-07 09:34:13
10.7975075799311,59.6507314641866,2021-05-07 09:36:17
10.7973005776313,59.6506824645559,2021-05-07 09:38:22
10.7973005776313,59.6506824645559,2021-05-07 09:40:26
10.7972635774427,59.6507054646234,2021-05-07 09:42:30
10.7973245782014,59.6507314645151,2021-05-07 09:44:33
10.7972665771978,59.6506664646162,2021-05-07 09:46:37
10.7973755788726,59.6507584644248,2021-05-07 09:48:42
10.7972475775297,59.6507394646537,2021-05-07 09:50:46
10.7972945780019,59.6507434645695,2021-05-07 09:52:50
10.7974015791744,59.6507664643785,2021-05-07 09:54:53
10.7979265848023,59.6508614634405,2021-05-07 09:56:58
10.7977785828989,59.6507894637029,2021-05-07 09:59:02
10.7976245816535,59.6508194639807,2021-05-07 10:01:05
10.7974935806536,59.6508534642174,2021-05-07 10:03:08
10.7972595777762,59.650758464633,2021-05-07 10:05:10
10.797147575996,59.6506554648293,2021-05-07 10:07:14
10.7972525777661,59.650766464646,2021-05-07 10:09:17
10.7972395772649,59.6507124646668,2021-05-07 10:11:21
10.7972395772649,59.6507124646668,2021-05-07 10:13:25
10.7971755773536,59.6508114647862,2021-05-07 10:15:30
10.7971755773536,59.6508114647862,2021-05-07 10:17:38
10.7972545773576,59.6507054646395,2021-05-07 10:19:44
10.7972485776162,59.6507504646524,2021-05-07 10:21:47
10.7973805793193,59.6508154644184,2021-05-07 10:23:51
10.7972925783544,59.6507964645755,2021-05-07 10:25:55
10.7976315813974,59.650773463966,2021-05-07 10:27:59
10.7975285810965,59.6508694641553,2021-05-07 10:30:56
10.797498579825,59.6507284642027,2021-05-07 10:33:00
10.7974815798185,59.6507504642342,2021-05-07 10:35:20
10.7976735827613,59.6509114638969,2021-05-07 10:37:25
10.7975935826707,59.6510064640449,2021-05-07 10:43:56
10.7974995848792,59.6514484642339,2021-05-07 10:51:24
10.7972205763637,59.6506094646962,2021-05-07 12:29:38
10.7972915777844,59.6507164645737,2021-05-07 12:31:41
10.7972625775944,59.6507284646263,2021-05-07 12:33:43
10.7972625775944,59.6507284646263,2021-05-07 12:35:48
10.7972625775944,59.6507284646263,2021-05-07 12:37:52
10.7972625775944,59.6507284646263,2021-05-07 12:39:56
10.7973545783799,59.6507164644606,2021-05-07 12:42:00
10.7973135782866,59.6507584645361,2021-05-07 12:44:04
10.7972835773865,59.6506704645859,2021-05-07 12:46:11
10.7973455791005,59.650831464482,2021-05-07 12:48:18
10.7973325783051,59.650735464501,2021-05-07 12:50:23
10.7972855774615,59.6506784645827,2021-05-07 12:52:30
10.7973585783897,59.6507124644532,2021-05-07 12:54:35
10.7971285754941,59.6506094648613,2021-05-07 12:56:39
10.7971335761859,59.6507014648566,2021-05-07 12:58:43
10.7971805771066,59.6507694647753,2021-05-07 13:00:47
10.7972315769231,59.6506744646794,2021-05-07 13:02:52
10.7972315769231,59.6506744646794,2021-05-07 13:04:56
10.7973265788369,59.6508194645156,2021-05-07 13:07:00
10.7973265788369,59.6508194645156,2021-05-07 13:09:05
10.7973305779148,59.6506824645021,2021-05-07 13:11:09
10.7973305779148,59.6506824645021,2021-05-07 13:13:13
10.7973245775919,59.6506444645111,2021-05-07 13:15:17
10.7973245775919,59.6506444645111,2021-05-07 13:17:21
10.7973245775919,59.6506444645111,2021-05-07 13:19:25
10.7973245775919,59.6506444645111,2021-05-07 13:21:29
10.7973245775919,59.6506444645111,2021-05-07 13:23:33
10.7973245775919,59.6506444645111,2021-05-07 13:25:37
10.7973245775919,59.6506444645111,2021-05-07 13:27:42
10.7973245775919,59.6506444645111,2021-05-07 13:29:48
10.7972785784883,59.6508344646024,2021-05-07 13:31:54
10.7971525766878,59.6507474648246,2021-05-07 13:33:59
10.7972245768849,59.6506784646922,2021-05-07 13:36:04
10.7972245768849,59.6506784646922,2021-05-07 13:38:08
10.79725957751,59.6507204646313,2021-05-07 13:40:11
10.7972425775105,59.6507434646628,2021-05-07 13:42:16
10.7972735774812,59.6506974646051,2021-05-07 13:44:20
10.797299577832,59.6507124645591,2021-05-07 13:46:23
10.7972495779479,59.6507964646527,2021-05-07 13:48:29
10.797209576582,59.650655464718,2021-05-07 13:50:33
10.7973415783901,59.6507354644848,2021-05-07 13:52:36
10.7972335773203,59.6507284646783,2021-05-07 13:54:40
10.7972725776609,59.6507244646081,2021-05-07 13:56:46
10.7973795793098,59.6508154644203,2021-05-07 13:58:51
10.7972575774631,59.6507164646347,2021-05-07 14:00:54
10.7973815787962,59.6507394644132,2021-05-07 14:02:59
10.7973195778879,59.6506934645223,2021-05-07 14:05:03
10.7974665802442,59.6508314642648,2021-05-07 14:07:07
10.7973275787693,59.6508084645132,2021-05-07 14:09:11
10.7973915788137,59.6507284643947,2021-05-07 14:11:14
10.7973625787498,59.6507584644482,2021-05-07 14:13:18
10.7973835790814,59.6507774644113,2021-05-07 14:15:23
10.7972825777834,59.6507284645904,2021-05-07 14:17:27
10.7972375774632,59.6507434646718,2021-05-07 14:19:35
10.7973425778391,59.6506554644793,2021-05-07 14:21:38
10.7971215765489,59.6507694648812,2021-05-07 14:23:43
10.7972315771402,59.6507054646808,2021-05-07 14:25:47
