x,y,datetime
10.7915842826079,59.6534360895158,2021-05-12 07:20:06
10.7914432839476,59.6533670895876,2021-05-12 07:22:17
10.7916652817067,59.6534130894709,2021-05-12 07:24:21
10.7915762828433,59.6535080895242,2021-05-12 07:27:09
10.7914742834848,59.6533020895671,2021-05-12 07:29:32
10.7914742834848,59.6533020895671,2021-05-12 07:31:36
10.791418284171,59.6533480895999,2021-05-12 07:33:40
10.791418284171,59.6533480895999,2021-05-12 07:35:44
10.791418284171,59.6533480895999,2021-05-12 07:37:48
10.791418284171,59.6533480895999,2021-05-12 07:39:52
10.791418284171,59.6533480895999,2021-05-12 07:41:56
10.7914922834548,59.6533780895619,2021-05-12 07:44:00
10.7913932844657,59.6533630896143,2021-05-12 07:46:04
10.7913932844657,59.6533630896143,2021-05-12 07:48:09
10.7913932844657,59.6533630896143,2021-05-12 07:50:15
10.7913932844657,59.6533630896143,2021-05-12 07:52:20
10.7913932844657,59.6533630896143,2021-05-12 07:54:25
10.7913932844657,59.6533630896143,2021-05-12 07:56:30
10.7913932844657,59.6533630896143,2021-05-12 07:58:35
10.7913932844657,59.6533630896143,2021-05-12 08:00:40
10.7913932844657,59.6533630896143,2021-05-12 08:02:45
10.7915512828987,59.653409089532,2021-05-12 08:04:50
10.7915512828987,59.653409089532,2021-05-12 08:06:55
10.7914702835668,59.6533210895704,2021-05-12 08:09:01
10.7914702835668,59.6533210895704,2021-05-12 08:11:07
10.7914702835668,59.6533210895704,2021-05-12 08:13:12
10.7914702835668,59.6533210895704,2021-05-12 08:15:17
10.79150428332,59.6533740895552,2021-05-12 08:17:23
10.79150428332,59.6533740895552,2021-05-12 08:19:29
10.79150428332,59.6533740895552,2021-05-12 08:21:34
10.7915262829141,59.6532910895385,2021-05-12 08:23:39
10.7915262829141,59.6532910895385,2021-05-12 08:25:44
10.7915262829141,59.6532910895385,2021-05-12 08:27:49
10.7915632828038,59.6534240895264,2021-05-12 08:29:54
10.7915632828038,59.6534240895264,2021-05-12 08:32:00
10.791460283945,59.6534510895833,2021-05-12 08:34:05
10.7915632828752,59.6534580895283,2021-05-12 08:36:10
10.7917492810049,59.6535000894307,2021-05-12 08:38:15
10.791612281952,59.6532640894907,2021-05-12 09:00:09
10.791612281952,59.6532640894907,2021-05-12 09:02:17
10.791612281952,59.6532640894907,2021-05-12 09:04:25
10.7914712841819,59.6536190895871,2021-05-12 09:07:25
10.7915762825703,59.6533780895167,2021-05-12 09:37:42
10.7915482830415,59.6534620895366,2021-05-12 09:40:21
10.7915482830415,59.6534620895366,2021-05-12 09:42:29
10.7911322871571,59.653336089753,2021-05-12 09:44:52
10.7915852827716,59.65351908952,2021-05-12 10:00:20
10.7915852827716,59.65351908952,2021-05-12 10:02:40
10.7915852827716,59.65351908952,2021-05-12 10:04:48
10.7915642830347,59.6535390895325,2021-05-12 11:00:03
10.7914882836733,59.6534620895689,2021-05-12 11:02:11
10.79151028345,59.6534660895573,2021-05-12 11:04:19
10.7913452849312,59.6533440896389,2021-05-12 11:06:25
10.7915682826945,59.6533970895221,2021-05-12 11:08:30
10.7915512828987,59.653409089532,2021-05-12 11:10:34
10.7914092843056,59.6533670896059,2021-05-12 11:12:38
10.7915642822978,59.6531880895122,2021-05-12 11:14:42
10.7915772826963,59.6534430895199,2021-05-12 11:16:46
10.7915912824859,59.6534130895107,2021-05-12 11:18:50
10.7916462818186,59.6533710894787,2021-05-12 11:20:54
10.7916462818186,59.6533710894787,2021-05-12 11:22:58
10.7915972823492,59.6533780895054,2021-05-12 11:25:02
10.7915972823492,59.6533780895054,2021-05-12 11:27:06
10.7915972823492,59.6533780895054,2021-05-12 11:29:10
10.7915972823492,59.6533780895054,2021-05-12 11:31:14
10.7915972823492,59.6533780895054,2021-05-12 11:33:18
10.7915972823492,59.6533780895054,2021-05-12 11:35:23
10.7915972823492,59.6533780895054,2021-05-12 11:37:27
10.7915972823492,59.6533780895054,2021-05-12 11:39:33
10.7915972823492,59.6533780895054,2021-05-12 11:41:40
10.7915972823492,59.6533780895054,2021-05-12 11:43:47
10.7915972823492,59.6533780895054,2021-05-12 11:45:55
10.7915972823492,59.6533780895054,2021-05-12 11:48:03
10.7915972823492,59.6533780895054,2021-05-12 11:50:11
10.7915972823492,59.6533780895054,2021-05-12 11:52:19
10.7915552827768,59.6533710895276,2021-05-12 11:54:27
10.7915552827768,59.6533710895276,2021-05-12 11:56:35
10.7915552827768,59.6533710895276,2021-05-12 11:58:43
10.7915552827768,59.6533710895276,2021-05-12 12:00:51
10.7915552827768,59.6533710895276,2021-05-12 12:02:59
10.7915552827768,59.6533710895276,2021-05-12 12:05:07
10.7915552827768,59.6533710895276,2021-05-12 12:07:15
10.7915372829327,59.6533550895364,2021-05-12 12:09:23
10.7915072832885,59.6533740895536,2021-05-12 12:11:31
10.7915072832885,59.6533740895536,2021-05-12 12:13:39
10.7915082832548,59.6533630895524,2021-05-12 12:15:48
10.791492283312,59.6533100895579,2021-05-12 12:17:56
10.7915292829854,59.6533400895398,2021-05-12 12:20:04
10.7914642836698,59.6533400895747,2021-05-12 12:22:12
10.7914142841879,59.6533360896014,2021-05-12 12:24:20
10.7913932843292,59.6532980896105,2021-05-12 12:26:28
10.7915412827877,59.6533060895314,2021-05-12 12:28:36
10.7915412827877,59.6533060895314,2021-05-12 12:30:44
10.7915412827877,59.6533060895314,2021-05-12 12:32:52
10.7915412827877,59.6533060895314,2021-05-12 12:35:00
10.7915442827876,59.6533210895306,2021-05-12 12:37:08
10.7914512837584,59.6533170895804,2021-05-12 12:39:16
10.7914512837584,59.6533170895804,2021-05-12 12:41:24
10.7914512837584,59.6533170895804,2021-05-12 12:43:32
10.7914512837584,59.6533170895804,2021-05-12 12:45:40
10.7915312831722,59.6534390895444,2021-05-12 12:47:48
10.7915342828614,59.6533060895351,2021-05-12 12:49:56
10.7915322828825,59.6533060895362,2021-05-12 12:52:04
10.7915322828825,59.6533060895362,2021-05-12 12:54:12
10.7915322828825,59.6533060895362,2021-05-12 12:56:20
10.791485283497,59.6533630895648,2021-05-12 12:58:28
10.791485283497,59.6533630895648,2021-05-12 13:00:39
10.791485283497,59.6533630895648,2021-05-12 13:02:47
10.7913782838867,59.653012089602,2021-05-12 13:04:54
10.7915812823182,59.6532830895085,2021-05-12 13:07:02
10.7916532816651,59.6533330894727,2021-05-12 13:09:10
10.7917072810084,59.6532910894412,2021-05-12 13:11:18
10.7916162817167,59.6531720894833,2021-05-12 13:13:26
10.7915202827128,59.6531650895345,2021-05-12 13:15:34
10.7915202827128,59.6531650895345,2021-05-12 13:17:42
10.7915202827128,59.6531650895345,2021-05-12 13:19:50
10.7915632824364,59.6532490895162,2021-05-12 13:21:58
10.7914212842276,59.6533900896008,2021-05-12 13:24:06
10.7913472845889,59.653191089629,2021-05-12 13:26:14
10.7915892825552,59.6534360895131,2021-05-12 13:28:22
10.7914612838694,59.653420089581,2021-05-12 13:30:30
10.7915482826888,59.6532940895269,2021-05-12 13:32:38
10.7915002833706,59.6533780895576,2021-05-12 13:34:46
10.7913562848238,59.6533480896333,2021-05-12 13:36:54
10.7914212842506,59.6534010896014,2021-05-12 13:39:02
10.7915312829413,59.6533290895381,2021-05-12 13:41:10
10.791758280992,59.6535390894281,2021-05-12 13:43:18
10.7916762812781,59.6532640894563,2021-05-12 13:45:26
10.7916642816837,59.6533970894705,2021-05-12 13:47:34
10.7916642816837,59.6533970894705,2021-05-12 13:49:42
10.7916142820023,59.6532980894916,2021-05-12 13:51:50
10.7915662822431,59.6531720895102,2021-05-12 13:53:58
10.7915472824915,59.6531950895217,2021-05-12 13:56:06
10.7916642814275,59.6532750894634,2021-05-12 13:58:14
10.7916642814275,59.6532750894634,2021-05-12 14:00:22
10.7916582815474,59.6533020894682,2021-05-12 14:02:30
10.7914942834337,59.6533780895608,2021-05-12 14:04:38
10.7916702814126,59.6532980894615,2021-05-12 14:06:45
10.7914582836763,59.6533130895764,2021-05-12 14:09:03
10.7915272830779,59.6533740895428,2021-05-12 14:11:08
10.7915272830779,59.6533740895428,2021-05-12 14:13:13
10.7915272830779,59.6533740895428,2021-05-12 14:15:17
10.7916082821704,59.6533480894977,2021-05-12 14:17:21
10.7913562846474,59.6532640896284,2021-05-13 07:55:25
10.7913462850802,59.6534200896428,2021-05-13 07:57:26
10.791403284457,59.6534090896115,2021-05-13 07:59:26
10.7913882846464,59.6534240896205,2021-05-13 08:01:29
10.7913042857387,59.6535230896714,2021-05-13 08:03:29
10.7913522844481,59.6531490896239,2021-05-13 08:05:30
10.7913522844481,59.6531490896239,2021-05-13 08:07:31
10.7914792834972,59.6533330895663,2021-05-13 08:09:34
10.7914792834972,59.6533330895663,2021-05-13 08:11:38
10.7914792834972,59.6533330895663,2021-05-13 08:13:42
10.7913982843564,59.65333608961,2021-05-13 08:15:46
10.7913982843564,59.65333608961,2021-05-13 08:18:00
10.7914852835201,59.6533740895654,2021-05-13 08:20:04
10.7912072861113,59.6532140897057,2021-05-13 08:22:10
10.7912072861113,59.6532140897057,2021-05-13 08:24:18
10.7913192849887,59.653241089647,2021-05-13 08:26:22
10.7914572838485,59.6533900895814,2021-05-13 08:28:26
10.7914322838619,59.6532710895879,2021-05-13 08:30:30
10.791367284435,59.6532180896198,2021-05-13 08:32:35
10.7913922843565,59.6533060896115,2021-05-13 08:34:40
10.7916702821978,59.6536720894832,2021-05-13 14:12:26
10.7915082833346,59.6534010895546,2021-05-13 14:15:00
10.7915642826169,59.653340089521,2021-05-13 14:18:37
10.7913412851182,59.6534130896451,2021-05-13 14:20:40
10.7913692849346,59.6534660896331,2021-05-13 14:22:41
10.7914162843831,59.6534390896063,2021-05-13 14:24:42
10.7913822845101,59.6533290896182,2021-05-13 14:26:43
10.7912482858559,59.6532980896885,2021-05-13 14:28:43
10.7913432849753,59.6533550896407,2021-05-13 14:30:43
10.7915312829728,59.6533440895389,2021-05-13 14:32:45
10.7916662815114,59.6533250894652,2021-05-13 14:34:47
10.7914472838341,59.6533330895835,2021-05-13 14:36:47
10.7915092833094,59.6533940895537,2021-05-13 14:38:48
10.7915092833094,59.6533940895537,2021-05-13 14:40:49
10.791538282939,59.6533630895363,2021-05-13 14:42:50
10.7913392850574,59.6533740896439,2021-05-13 14:44:51
10.7915392829284,59.6533630895357,2021-05-13 14:46:53
10.7914902833877,59.6533360895605,2021-05-13 14:49:14
10.7913212851272,59.6533170896503,2021-05-13 14:51:18
10.7912972853799,59.6533170896632,2021-05-13 14:53:21
10.7913412851098,59.6534090896449,2021-05-13 14:55:25
10.7913412851098,59.6534090896449,2021-05-13 14:57:29
10.7913412851098,59.6534090896449,2021-05-13 14:59:33
10.7917522810615,59.6535420894316,2021-05-13 15:01:37
10.7916082827394,59.6536190895134,2021-05-13 19:47:22
10.7913832845143,59.653336089618,2021-05-13 20:12:25
10.791153286304,59.6530350897243,2021-05-14 08:23:35
10.7914452839665,59.6533860895876,2021-05-14 08:26:04
10.7914092844967,59.6534580896111,2021-05-14 08:28:06
10.7914082845723,59.6534890896135,2021-05-14 08:30:06
10.7913362851855,59.6534200896482,2021-05-14 08:32:39
10.7913512848995,59.6533590896366,2021-05-14 08:35:09
10.7915442826994,59.6532790895282,2021-05-14 08:37:09
10.7915742825515,59.6533590895167,2021-05-14 08:39:12
10.7913232851313,59.6533290896499,2021-05-14 08:41:13
10.7911832864522,59.653256089721,2021-05-14 20:00:40
10.7914362841011,59.6534050895936,2021-05-14 20:03:09
10.7913992844109,59.6533670896113,2021-05-14 20:05:09
10.7915252834453,59.6535390895534,2021-05-14 20:07:10
10.7913982844928,59.6534010896138,2021-05-14 20:09:39
10.7913522849058,59.6533670896365,2021-05-14 20:11:39
10.7914002844634,59.6533970896125,2021-05-14 20:13:40
10.7914782836673,59.6534090895712,2021-05-14 20:15:40
10.7912612856876,59.6532830896806,2021-05-14 20:18:09
10.7913602847418,59.65332908963,2021-05-14 20:20:10
10.7913882844616,59.6533360896154,2021-05-14 20:22:10
10.7913992843458,59.6533360896094,2021-05-14 20:24:40
10.7914322837422,59.6532140895847,2021-05-14 20:26:40
10.7915072830323,59.6532520895465,2021-05-14 20:29:09
10.7915632823482,59.6532070895138,2021-05-14 20:31:39
10.7915882824356,59.65337408951,2021-05-14 20:34:07
10.7915422828569,59.653344089533,2021-05-14 20:36:07
10.7915882825091,59.6534090895121,2021-05-14 20:38:36
10.7916042823091,59.6533940895026,2021-05-14 20:40:37
10.7914292840069,59.6533250895927,2021-05-14 20:42:37
10.7914292840069,59.6533250895927,2021-05-14 20:44:37
10.7914292840069,59.6533250895927,2021-05-14 20:46:37
10.7914292840069,59.6533250895927,2021-05-14 20:48:37
10.7915002834503,59.6534160895598,2021-05-14 20:50:37
10.7914812835559,59.6533710895674,2021-05-14 20:52:37
10.7914812835559,59.6533710895674,2021-05-14 20:54:38
10.7913632848298,59.6533860896317,2021-05-14 20:56:38
10.7913632848298,59.6533860896317,2021-05-14 20:58:38
10.7913632848298,59.6533860896317,2021-05-14 21:00:38
10.7912722856767,59.6533330896776,2021-05-14 21:02:38
10.791543283006,59.6534200895369,2021-05-14 21:04:39
10.791543283006,59.6534200895369,2021-05-14 21:06:39
10.791543283006,59.6534200895369,2021-05-14 21:08:39
10.7915812828137,59.6535190895222,2021-05-14 21:10:39
10.7916712816184,59.6534010894669,2021-05-14 21:12:43
10.7914262841497,59.6533780895974,2021-05-14 21:14:44
10.7913862845079,59.6533480896171,2021-05-14 21:17:14
10.7915032833558,59.6533860895564,2021-05-14 21:19:14
10.7912722856032,59.6532980896756,2021-05-14 21:21:15
10.7914422838784,59.6533290895859,2021-05-14 21:23:15
10.7914422838784,59.6533290895859,2021-05-14 21:25:16
10.7914312840026,59.6533330895921,2021-05-14 21:27:19
10.7914922834401,59.6533710895615,2021-05-14 21:29:48
10.7915102832821,59.6533860895527,2021-05-14 21:31:50
10.7913782848399,59.6534660896283,2021-05-14 21:33:51
10.7913182852953,59.6533820896557,2021-05-14 21:35:51
10.7914352840151,59.6533590895914,2021-05-14 21:37:52
10.791445283725,59.653271089581,2021-05-14 21:39:52
10.7914292839502,59.6532980895911,2021-05-14 21:41:52
10.7914292839502,59.6532980895911,2021-05-14 21:43:52
10.7914292839502,59.6532980895911,2021-05-14 21:45:52
10.7913962844257,59.6533590896124,2021-05-14 21:47:53
10.791411284188,59.6533210896021,2021-05-14 21:49:53
10.791475283554,59.6533400895688,2021-05-14 21:51:53
10.7914372839394,59.6533330895888,2021-05-14 21:53:53
10.7914372839394,59.6533330895888,2021-05-14 21:55:53
10.7914372839394,59.6533330895888,2021-05-14 21:57:54
10.7914522838928,59.6533860895839,2021-05-14 21:59:54
10.7913682849137,59.6534510896328,2021-05-14 22:01:54
10.791494283946,59.6536220895749,2021-05-15 10:05:34
10.7913142856187,59.6535160896656,2021-05-15 10:09:34
10.7913922847156,59.6534770896214,2021-05-15 10:11:34
10.7913952847323,59.6535000896211,2021-05-15 10:13:37
10.7912972858208,59.6535270896754,2021-05-15 10:15:37
10.791349284824,59.653313089635,2021-05-15 10:17:37
10.7916722814315,59.6533170894616,2021-05-15 10:21:40
10.7912592856435,59.6532520896799,2021-05-15 10:24:09
10.7913402848306,59.6532710896374,2021-05-15 10:26:09
10.7912782856199,59.6533360896745,2021-05-15 10:30:17
10.7914502837941,59.6533290895816,2021-05-15 10:42:45
10.7918312799253,59.6533970893807,2021-05-15 11:03:30
10.789493301243,59.6518260905472,2021-05-16 16:19:19
10.7898072980799,59.6518940903823,2021-05-16 16:21:20
10.7896772996166,59.6519740904568,2021-05-16 16:23:21
10.7908592891434,59.6529130898754,2021-05-16 16:25:22
10.7913832849321,59.6535350896296,2021-05-16 16:27:26
10.7912742860147,59.6535040896864,2021-05-16 16:29:29
10.7914002844571,59.6533940896123,2021-05-16 16:31:29
10.7916612815473,59.6533170894675,2021-05-16 16:33:30
10.7914872833878,59.6533210895613,2021-05-16 16:35:33
10.7914442838489,59.6533250895846,2021-05-16 16:37:36
10.7914442838489,59.6533250895846,2021-05-16 16:39:36
10.7914592837141,59.6533360895772,2021-05-16 16:41:37
10.7914592837141,59.6533360895772,2021-05-16 16:43:41
10.7914592837141,59.6533360895772,2021-05-16 16:45:45
10.7914592837141,59.6533360895772,2021-05-16 16:47:49
10.7914592837141,59.6533360895772,2021-05-16 16:49:53
