x,y,datetime
10.7949447259312,59.6488462513778,2021-05-06 16:35:19
10.7949447259312,59.6488462513778,2021-05-06 16:37:23
10.7949447259312,59.6488462513778,2021-05-06 16:39:27
10.7949447259312,59.6488462513778,2021-05-06 16:41:31
10.7949867253948,59.6488922514539,2021-05-06 16:43:34
10.7949517255895,59.6488882513882,2021-05-06 16:45:40
10.7949517255895,59.6488882513882,2021-05-06 16:47:44
10.7949517255895,59.6488882513882,2021-05-06 16:49:50
10.7949517255895,59.6488882513882,2021-05-06 16:51:57
10.7949517255895,59.6488882513882,2021-05-06 16:54:01
10.7949517255895,59.6488882513882,2021-05-06 16:56:06
10.7950757252536,59.6488542516239,2021-05-06 16:58:12
10.7951347248941,59.6488652517342,2021-05-06 17:00:16
10.7951347248941,59.6488652517342,2021-05-06 17:02:20
10.7950397249754,59.6489152515521,2021-05-06 17:04:24
10.7950617246511,59.6489452515916,2021-05-06 17:06:28
10.795026725125,59.6489032515284,2021-05-06 17:08:32
10.7950657251318,59.6488772516036,2021-05-06 17:10:36
10.7950677251224,59.6488772516073,2021-05-06 17:12:45
10.7950957251297,59.6488582516613,2021-05-06 17:14:48
10.7950537249975,59.6489032515793,2021-05-06 17:16:55
10.7949937251633,59.6489192514653,2021-05-06 17:18:58
10.7950137249586,59.6489342515019,2021-05-06 17:21:03
10.7949647252782,59.6489222514105,2021-05-06 17:23:06
10.7949787254032,59.6488962514385,2021-05-06 17:25:12
10.7949937254205,59.6488842514676,2021-05-06 17:27:17
10.7950387257664,59.6488082515573,2021-05-06 17:29:22
10.7950777250237,59.6488842516257,2021-05-06 17:31:26
10.7949787254913,59.6488842514393,2021-05-06 17:33:30
10.7950267252646,59.6488842515297,2021-05-06 17:35:34
10.795159725305,59.648793251786,2021-05-06 17:37:38
10.7950877255937,59.64880025165,2021-05-06 17:39:43
10.7950877255937,59.64880025165,2021-05-06 17:41:47
10.7950877255937,59.64880025165,2021-05-06 17:43:53
10.7950877255937,59.64880025165,2021-05-06 17:46:02
10.7950877255937,59.64880025165,2021-05-06 17:48:06
10.7950527253328,59.6488582515803,2021-05-06 17:50:10
10.7950447257086,59.6488122515683,2021-05-06 17:52:13
10.7949817255286,59.6488772514454,2021-05-06 17:58:26
10.7950637259863,59.6487622516073,2021-05-06 19:15:54
10.7950977253481,59.6488272516671,2021-05-06 19:17:59
10.7948207262671,59.6488802511421,2021-05-06 19:20:06
10.7948737265458,59.6488082512466,2021-05-06 19:22:09
10.794582725231,59.6491742506749,2021-05-06 19:24:15
10.794582725231,59.6491742506749,2021-05-06 19:26:18
10.7946147253884,59.6491322507379,2021-05-06 19:28:33
10.7945867248447,59.6492242506791,2021-05-06 19:30:34
10.7945707255081,59.6491442506543,2021-05-06 19:32:34
10.7946527251795,59.6491362508091,2021-05-06 19:34:34
10.7948737277802,59.6486402512576,2021-05-09 10:50:09
10.7948587274028,59.6487012512253,2021-05-09 10:52:13
10.7948737272218,59.6487162512526,2021-05-09 10:54:17
10.794905726424,59.6488042513071,2021-05-09 10:56:21
10.7947537267231,59.6488612510172,2021-05-09 11:08:45
10.7946477242479,59.6492662507912,2021-05-09 19:22:19
10.7949277239393,59.6491282513274,2021-05-09 19:24:22
10.7948557250069,59.6490292511983,2021-05-09 19:26:28
10.7957337208302,59.649033252851,2021-05-09 19:32:58
10.7959937191538,59.6490942533365,2021-05-09 19:35:03
10.7958287227108,59.6487162530505,2021-05-09 19:37:33
10.7956347249425,59.6485372526969,2021-05-09 19:39:34
10.7955247265275,59.6483922524993,2021-05-09 19:41:34
10.7953687281608,59.6482702522136,2021-05-09 19:43:34
10.7952617293936,59.6481712520186,2021-05-09 19:45:34
10.7951747294151,59.6482242518514,2021-05-09 19:47:34
10.7947857342797,59.6478122511459,2021-05-09 19:49:36
10.7947077347877,59.6477932510004,2021-05-09 19:51:36
10.7947787341438,59.6478352511313,2021-05-09 19:54:06
10.7948637343889,59.647747251297,2021-05-09 19:56:07
10.7947547349037,59.6477472510918,2021-05-09 19:58:08
10.7947547349037,59.6477472510918,2021-05-09 20:00:10
10.7947687348596,59.6477442511184,2021-05-09 20:02:16
10.7948957342892,59.6477402513577,2021-05-09 20:04:20
10.7947587352742,59.6476942511028,2021-05-09 20:06:24
10.7947587352742,59.6476942511028,2021-05-09 20:08:28
10.7947587352742,59.6476942511028,2021-05-09 20:10:32
10.7949587344398,59.6476792514803,2021-05-09 20:12:36
10.7945287358243,59.6477672506651,2021-05-09 20:14:40
10.7942937387049,59.6475262502384,2021-05-09 20:16:44
10.7939547402474,59.6475342495997,2021-05-09 20:18:48
10.7939747400721,59.6475452496367,2021-05-09 20:20:50
10.7938747414114,59.6474272494561,2021-05-09 20:22:52
10.7938747414114,59.6474272494561,2021-05-09 20:24:53
10.7938747414114,59.6474272494561,2021-05-09 20:26:57
10.7938747414114,59.6474272494561,2021-05-09 20:29:01
10.7938747414114,59.6474272494561,2021-05-09 20:31:05
10.7939487405843,59.6474922495912,2021-05-09 20:33:09
10.7938717414844,59.647419249451,2021-05-09 20:35:13
10.7937707412855,59.6475112492549,2021-05-09 20:37:17
10.7938827403377,59.647568249462,2021-05-09 20:39:21
10.7940367404772,59.6474502497596,2021-05-09 20:41:25
10.7939237405334,59.6475152495426,2021-05-09 20:43:29
10.793891739847,59.6476292494749,2021-05-09 20:45:33
10.7938937399772,59.6476102494799,2021-05-09 20:47:37
10.7938117407539,59.647557249329,2021-05-09 20:49:41
10.7937967401267,59.6476522492946,2021-05-09 20:51:45
10.7936857407906,59.6476332490869,2021-05-09 20:53:49
10.7937337408137,59.6475992491794,2021-05-09 20:55:53
10.7938477402532,59.6476022493939,2021-05-09 20:57:57
10.7938627399252,59.6476372494198,2021-05-09 21:00:01
10.7939217397053,59.6476292495314,2021-05-09 21:02:05
10.793917739276,59.6476902495199,2021-05-09 21:04:09
10.7938287403944,59.6475952493585,2021-05-09 21:06:13
10.79379774046,59.6476062492995,2021-05-09 21:08:17
10.7939217399257,59.6475992495333,2021-05-09 21:10:21
10.7940797378055,59.6477862498186,2021-05-09 21:12:24
10.7942627359933,59.6479152501547,2021-05-09 21:14:28
10.7947237302228,59.6484042509906,2021-05-09 21:16:30
10.7960657231271,59.6485072535103,2021-05-09 21:18:59
10.7957627219571,59.6488612529168,2021-05-09 21:21:01
10.7953237237735,59.648896252088,2021-05-09 21:23:01
10.7951687237268,59.6490022517893,2021-05-09 21:25:01
10.7954057230555,59.6489412522395,2021-05-09 21:27:01
10.7960447193024,59.6490412534359,2021-05-09 21:29:02
10.7960387194189,59.6490292534254,2021-05-09 21:31:06
10.795815721817,59.6488462530175,2021-05-09 21:33:06
10.7957187212391,59.6489872528257,2021-05-09 21:35:06
10.7957147215078,59.6489532528204,2021-05-09 21:37:06
10.7956077211976,59.6490642526117,2021-05-09 21:39:06
10.7955337207902,59.6491672524657,2021-05-09 21:41:06
10.7955697219429,59.6489872525452,2021-05-09 21:43:06
10.7951497246248,59.6488922517607,2021-05-09 21:45:06
10.7951137249933,59.6488652516947,2021-05-09 21:47:06
10.7950187259711,59.6487932515206,2021-05-09 21:49:06
10.7951247255585,59.6487812517209,2021-05-09 21:51:11
10.7951807250369,59.648816251824,2021-05-09 21:53:12
10.7951217257638,59.6487552517169,2021-05-09 21:55:15
10.7951217257638,59.6487552517169,2021-05-09 21:57:19
10.7951217257638,59.6487552517169,2021-05-09 21:59:23
10.7951217257638,59.6487552517169,2021-05-09 22:01:27
10.7951217257638,59.6487552517169,2021-05-09 22:03:31
10.7951217257638,59.6487552517169,2021-05-09 22:05:35
10.7951217257638,59.6487552517169,2021-05-09 22:07:39
10.7951217257638,59.6487552517169,2021-05-09 22:09:43
10.795054725441,59.6488422515851,2021-05-09 22:11:47
10.7950927246148,59.6489302516509,2021-05-09 22:13:51
10.7951437247413,59.6488802517502,2021-05-09 22:15:55
10.7949647260057,59.6488232514169,2021-05-09 22:17:59
10.7949427258818,59.6488542513735,2021-05-09 22:20:04
10.7951027251555,59.648850251675,2021-05-09 22:22:12
10.795026725294,59.64888025153,2021-05-09 22:24:19
10.7948957263316,59.6488232512871,2021-05-09 22:26:25
10.7948867263741,59.6488232512701,2021-05-09 22:28:33
10.7950877248075,59.648907251643,2021-05-09 22:30:40
10.7950347252562,59.648880251545,2021-05-09 22:32:48
10.7951417246626,59.6488922517457,2021-05-09 22:34:55
10.7950757246951,59.6489302516189,2021-05-09 22:37:02
10.7950847247335,59.6489192516366,2021-05-09 22:39:10
10.7950447249812,59.6489112515618,2021-05-09 22:41:18
10.7950447249812,59.6489112515618,2021-05-09 22:43:26
10.7950447249812,59.6489112515618,2021-05-09 22:45:34
10.7950057252536,59.6488992514892,2021-05-09 22:47:42
10.7949917255108,59.6488732514645,2021-05-09 22:49:50
10.7950317251528,59.6488962515383,2021-05-09 22:51:58
10.7951127249686,59.6488692516926,2021-05-09 22:54:06
10.7950027256278,59.6488502514867,2021-05-09 22:56:14
10.7948927262576,59.6488352512806,2021-05-09 22:58:22
10.7950117257543,59.6488272515052,2021-05-09 23:00:30
10.7950487258588,59.6487892515773,2021-05-09 23:02:38
10.7949997257522,59.6488352514821,2021-05-09 23:04:46
10.7950237255286,59.6488502515263,2021-05-09 23:06:54
10.7949697256147,59.6488732514231,2021-05-09 23:09:02
10.7949177258897,59.6488692513255,2021-05-09 23:11:10
10.7950647256436,59.6488082516062,2021-05-09 23:13:18
10.7950627250652,59.6488882515972,2021-05-09 23:15:26
10.7948787250085,59.6490142512426,2021-05-09 23:17:34
10.7948787250085,59.6490142512426,2021-05-09 23:19:42
10.794975725726,59.6488542514356,2021-05-09 23:21:50
10.7949967258252,59.6488272514769,2021-05-09 23:23:58
10.795049725156,59.648884251573,2021-05-09 23:26:06
10.7951277250668,59.6488462517223,2021-05-09 23:28:14
10.7950957252179,59.6488462516621,2021-05-09 23:30:22
10.7952287247293,59.6488272519137,2021-05-09 23:32:30
10.7951687249833,59.6488312518005,2021-05-09 23:34:38
10.7949797255674,59.6488732514419,2021-05-09 23:36:46
10.7950747250673,59.6488802516203,2021-05-09 23:38:54
10.7951077249922,59.6488692516832,2021-05-09 23:41:03
10.7950467244941,59.6489762515613,2021-05-09 23:43:11
10.7951907245708,59.6488732518391,2021-05-09 23:45:20
10.7950677247623,59.6489262516041,2021-05-09 23:47:28
10.7950727254074,59.6488352516195,2021-05-09 23:49:39
10.7950187248542,59.6489452515106,2021-05-09 23:51:47
10.7950077249576,59.6489382514904,2021-05-09 23:53:55
10.7950087249014,59.6489452514918,2021-05-09 23:56:03
10.7949917255989,59.6488612514653,2021-05-09 23:58:11
10.7950767244406,59.6489642516186,2021-05-10 00:00:19
10.7950317248736,59.6489342515358,2021-05-10 00:03:42
10.7950517248893,59.6489192515744,2021-05-10 00:05:50
10.7951817246721,59.6488652518227,2021-05-10 00:07:58
10.7951147248489,59.6488842516953,2021-05-10 00:12:27
10.7949597252725,59.6489262514008,2021-05-10 00:14:35
10.7949597252725,59.6489262514008,2021-05-10 00:16:43
10.795024724767,59.6489532515214,2021-05-10 00:18:51
10.7950057248568,59.6489532514856,2021-05-10 00:20:59
10.7950057248568,59.6489532514856,2021-05-10 00:23:07
10.7950057248568,59.6489532514856,2021-05-10 00:25:15
10.7952887245047,59.6488192520272,2021-05-10 00:27:22
10.7951337245314,59.6489152517291,2021-05-10 00:29:30
10.7951337245314,59.6489152517291,2021-05-10 00:31:38
10.7951337245314,59.6489152517291,2021-05-10 00:33:46
10.7951337245314,59.6489152517291,2021-05-10 00:35:54
10.7951337245314,59.6489152517291,2021-05-10 00:38:02
10.7951337245314,59.6489152517291,2021-05-10 00:40:10
10.7951337245314,59.6489152517291,2021-05-10 00:42:18
10.7950457251455,59.6488882515652,2021-05-10 00:44:26
10.7950297249933,59.648919251533,2021-05-10 00:46:34
10.7950437248463,59.6489302515587,2021-05-10 00:48:42
10.7949777255769,59.6488732514381,2021-05-10 00:50:50
10.7949917254593,59.6488802514641,2021-05-10 00:52:58
10.7950877252557,59.648846251647,2021-05-10 00:55:06
10.7950877248883,59.6488962516437,2021-05-10 00:57:14
10.7951147248195,59.6488882516951,2021-05-10 00:59:22
10.7948797258488,59.648899251252,2021-05-10 01:01:28
10.7947987255847,59.6489872510937,2021-05-10 01:03:32
10.7947957260177,59.6489302510918,2021-05-10 01:05:36
10.7955277207084,59.6491822524534,2021-05-10 01:07:40
10.7953787188623,59.6495292521502,2021-05-10 01:09:51
10.7950647213008,59.6493992515676,2021-05-10 01:11:55
10.795149721568,59.6493082517336,2021-05-10 01:13:59
10.7949917220351,59.6493462514336,2021-05-10 01:16:03
10.794990721959,59.649357251431,2021-05-10 01:18:05
10.795122720439,59.6494792516716,2021-05-10 01:20:06
10.7953157202842,59.6493762520416,2021-05-10 01:22:07
10.795443721524,59.649125252299,2021-05-10 01:24:07
10.795401722369,59.6490372522257,2021-05-10 01:27:03
10.7956647216852,59.6489612527258,2021-05-10 01:29:03
10.7956647216852,59.6489612527258,2021-05-10 01:31:03
10.7957937199883,59.649109252959,2021-05-10 01:33:03
10.7958547203174,59.6490252530793,2021-05-10 01:35:03
10.7957687209441,59.6489952529193,2021-05-10 01:37:06
10.7955987222247,59.6489302526035,2021-05-10 01:39:08
10.7952617242648,59.6488692519731,2021-05-10 01:41:15
10.7951267251303,59.648838251721,2021-05-10 01:43:57
10.7951997241388,59.6489262518526,2021-05-10 01:45:57
10.7951707240774,59.6489532517963,2021-05-10 01:47:57
10.7952617228319,59.6490642519603,2021-05-10 02:02:19
10.7950457253953,59.6488542515674,2021-05-10 02:07:07
10.7953087233447,59.6489642520554,2021-05-10 02:10:36
10.7959367212454,59.6488462532454,2021-05-10 02:12:41
10.7960797191958,59.6490332535024,2021-05-10 02:14:44
10.7959277199432,59.6490292532165,2021-05-10 02:16:48
10.7961247187555,59.6490642535851,2021-05-10 02:18:48
10.7962657190154,59.6489382538587,2021-05-10 02:20:53
10.7962167193056,59.648930253767,2021-05-10 02:22:53
10.796132719504,59.6489572536071,2021-05-10 02:24:53
10.7961077199013,59.6489192535625,2021-05-10 02:26:53
10.796238718724,59.6489952538042,2021-05-10 02:28:53
10.7961787194263,59.648938253695,2021-05-10 02:30:53
10.7961447193371,59.6489722536287,2021-05-10 02:32:54
10.7961687195029,59.6489342536764,2021-05-10 02:34:56
10.7962097193681,59.6489262537541,2021-05-10 02:36:59
10.7961637195559,59.6489302536672,2021-05-10 02:39:03
10.7961917195927,59.6489072537215,2021-05-10 02:41:07
10.7961227198084,59.6489222535906,2021-05-10 02:43:11
10.7960557200073,59.6489382534634,2021-05-10 02:45:15
10.7960747200057,59.6489262534999,2021-05-10 02:47:19
10.7962307191586,59.6489412537926,2021-05-10 02:49:23
10.7962367190715,59.6489492538034,2021-05-10 02:51:27
10.7961697199759,59.6488692536825,2021-05-10 02:53:31
10.796168720179,59.6488422536824,2021-05-10 02:55:35
10.7961767190169,59.6489952536875,2021-05-10 02:57:39
10.7961967190914,59.6489722537266,2021-05-10 02:59:43
10.7961967190914,59.6489722537266,2021-05-10 03:01:47
10.7961507195365,59.648941253642,2021-05-10 03:03:51
10.7960677198992,59.6489452534855,2021-05-10 03:05:55
10.7960677198992,59.6489452534855,2021-05-10 03:07:59
10.7960677198992,59.6489452534855,2021-05-10 03:10:03
10.7961097196126,59.6489572535638,2021-05-10 03:12:07
10.7961097196126,59.6489572535638,2021-05-10 03:14:11
10.7961577192169,59.6489802536527,2021-05-10 03:16:15
10.7963307188773,59.6489152539826,2021-05-10 03:18:23
10.7961897198005,59.6488802537195,2021-05-10 03:20:27
10.7960887202997,59.6488772535295,2021-05-10 03:22:31
10.7962187192668,59.6489342537705,2021-05-10 03:24:35
10.7962627194778,59.6488772538571,2021-05-10 03:26:39
10.7963807187587,59.6488992540777,2021-05-10 03:28:43
10.7962217190027,59.6489682537739,2021-05-10 03:30:47
10.7962217190027,59.6489682537739,2021-05-10 03:32:51
10.7961027199543,59.6489152535533,2021-05-10 03:34:55
10.7959917205668,59.6489032533452,2021-05-10 03:36:59
10.7960367193696,59.6490372534211,2021-05-10 03:39:02
10.7959717199558,59.6489992533012,2021-05-10 03:41:09
10.79561772068,59.6491282526264,2021-05-10 03:43:20
10.7951647225332,59.649167251771,2021-05-10 03:45:21
10.7948367246778,59.6490862511588,2021-05-10 21:07:25
10.7948717248211,59.6490442512274,2021-05-10 21:11:55
10.7948707249654,59.6490252512268,2021-05-10 21:13:56
10.7951517233295,59.6490672517531,2021-05-10 21:15:56
10.7954307230183,59.6489302522873,2021-05-10 21:17:56
10.7958147205872,59.6490142530047,2021-05-10 21:20:26
10.7957587214396,59.6489342529045,2021-05-10 21:22:26
10.7957587214396,59.6489342529045,2021-05-10 21:24:26
10.7957717216868,59.6488922529317,2021-05-10 21:26:26
10.7957717216868,59.6488922529317,2021-05-10 21:28:26
10.7957527214385,59.6489382528929,2021-05-10 21:30:26
10.795806720963,59.6489682529926,2021-05-10 21:32:26
10.795806720963,59.6489682529926,2021-05-10 21:34:30
10.795806720963,59.6489682529926,2021-05-10 21:36:30
10.7957507216464,59.648911252891,2021-05-10 21:38:30
10.7958907204266,59.6489872531495,2021-05-10 21:40:31
10.795793721502,59.6489032529724,2021-05-10 21:43:01
10.7957747212244,59.6489532529334,2021-05-10 21:45:30
10.795853720065,59.6490602530751,2021-05-10 21:47:30
10.7959017202865,59.6489992531695,2021-05-10 21:49:34
10.7957657210979,59.6489762529149,2021-05-10 21:51:36
10.7957657210685,59.6489802529147,2021-05-10 21:53:36
10.7957657210685,59.6489802529147,2021-05-10 21:55:36
10.7956587213535,59.6490102527113,2021-05-10 21:57:36
10.7956367219864,59.6489382526745,2021-05-10 21:59:37
10.7956077219838,59.6489572526187,2021-05-10 22:02:03
10.7957287218605,59.6488962528505,2021-05-10 22:04:03
10.7957237218327,59.6489032528406,2021-05-10 22:06:05
10.795384723794,59.6488542522056,2021-05-10 22:08:09
10.7956497222631,59.648892252702,2021-05-10 22:11:01
10.7953757238953,59.6488462521892,2021-05-10 22:13:45
10.7952697239772,59.6489032519859,2021-05-10 22:15:45
10.7952347238633,59.6489412519175,2021-05-10 22:17:45
10.7956417232267,59.6487662526952,2021-05-10 22:49:00
10.7960257208838,59.6488382534134,2021-05-10 22:51:29
10.7959387238445,59.6484912532723,2021-05-10 22:53:30
10.7958427257235,59.6482972531042,2021-05-10 22:55:30
10.7958347261287,59.6482472530924,2021-05-10 22:57:31
10.7954657283492,59.648182252402,2021-05-10 22:59:34
10.7953887296608,59.6480532522654,2021-05-10 23:02:03
10.7951087331435,59.6477592517575,2021-05-10 23:04:04
10.7950627340073,59.6476712516766,2021-05-10 23:06:05
10.7953337331461,59.6476142521905,2021-05-10 23:08:08
10.7952357338588,59.6475802520083,2021-05-10 23:10:08
10.7952157337916,59.6476022519692,2021-05-10 23:12:37
10.7952927332296,59.6476292521124,2021-05-10 23:14:41
10.7952317337969,59.647591252,2021-05-10 23:16:41
10.7952317337969,59.647591252,2021-05-10 23:18:41
10.7952317337969,59.647591252,2021-05-10 23:20:41
10.7951247345815,59.647553251801,2021-05-10 23:22:42
10.7951247345815,59.647553251801,2021-05-10 23:24:43
10.7951247345815,59.647553251801,2021-05-10 23:26:43
10.7952767339517,59.647541252088,2021-05-10 23:28:49
10.7952817347363,59.6474312521046,2021-05-10 23:31:19
10.7952757343458,59.6474882520896,2021-05-10 23:33:20
10.7952757343458,59.6474882520896,2021-05-10 23:35:20
10.7952757343458,59.6474882520896,2021-05-10 23:37:20
10.7952757343458,59.6474882520896,2021-05-10 23:39:30
10.7951767345342,59.6475262519007,2021-05-10 23:41:31
10.7951767345342,59.6475262519007,2021-05-10 23:43:32
10.7951767345342,59.6475262519007,2021-05-10 23:45:34
10.7952387350276,59.6474192520244,2021-05-10 23:47:34
10.7951837351477,59.6474382519196,2021-05-10 23:49:34
10.7952467352396,59.6473852520417,2021-05-10 23:51:34
10.794975736718,59.6473582515333,2021-05-10 23:53:34
10.7947357379912,59.6473392510827,2021-05-10 23:55:38
10.7944677397346,59.6472742505824,2021-05-10 23:57:42
10.7943837400725,59.6472822504238,2021-05-10 23:59:47
10.7957427214049,59.6489492528734,2021-05-12 00:00:29
10.7956057218022,59.6489832526132,2021-05-12 00:02:38
10.7956057218022,59.6489832526132,2021-05-12 00:04:38
10.7958657203463,59.6490142531007,2021-05-12 00:06:38
